ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2022,05,1,2,20220212134021000911,1213402,1,0009,1,1,1,1,2, ,1,43,1,1,19,3,1979,1, , , , , , , , , , , , , , , ,9112,8530,3,5,1, ,2,50,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,4,1040, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , ,1040, , , ,1040,1040,1040,1,246.599046096103
2022,05,1,2,20220212134021000912,1213402,1,0009,1,2,2,1,2, ,2,42,2,2,26,5,1979,1, , , , , , , , , , , , , , , ,9111,9700,6, , , ,1,2,0,10,10,10,10,10,10,60,6,66,1, ,2, ,2,1,4,800,48, , , , ,200, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,1,208, , , , ,800, , ,200,1208,1008,1208,1,299.220695232575
2022,05,1,2,20220212134021000913,1213402,1,0009,1,3,3,1,2, ,1,20,3,3,25,4,2002,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,4,2,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,8,2, , , , , , , , , , , , ,1,163.013509951296
2022,05,1,2,20220212134021000914,1213402,1,0009,1,4,3,1,2, ,2,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,05,1,2,202102121991010411,12199,1,0104,1,1,1,1,2, ,1,67,1,1,21,1,1955,1, , , , , , , , , , , , , , , ,9549,4789,2, ,3,2,1,2,3,3,0,0,0,3,4,13,12,25,1, ,2, ,2,2, , , , , , , ,850, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,9,1, ,15, , , , ,500, ,850,1365,515,1365,1,166.100180012672
2022,05,1,2,202102121991010412,12199,1,0104,1,2,2,1,2, ,2,62,2,2,4,4,1960,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2, ,9541,4789,4, ,3,2,1,2,4,0,0,0,0,3,4,11, , ,1, ,1,1, , , , , , , , , , , ,2,5,1,1,1, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,3, , , , , , , , , , , , ,1,123.761246083059
2022,05,1,2,202102121991010413,12199,1,0104,1,3,3,1,2, ,2,32,3,3,6,6,1989,1, , , , , , , , , , , , , , , ,4417,4752,3,5,1, ,1,8,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,1,4,1200, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , ,1200, , , ,1200,1200,1200,1,134.597432611115
2022,05,1,2,202202124381006611,12438,1,0066,1,1,1,1,2, ,1,50,1,1,22,7,1971,1, , , , , , , , , , , , , , , ,4417,0311,3,5,1, ,4,250,0,8,8,8,8,8,8,48, ,48,1, ,1,1,1,2,3,2600, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,7,1, , , , ,2065,5200, , , ,5200,5200,7265,1,210.669799764704
2022,05,1,2,202202124381006612,12438,1,0066,1,2,2,1,2, ,2,49,2,2,13,10,1972,1, , , , , , , , , , , , , , , ,9533,4799,2, ,3,2,1,1,0,0,0,0,0,1,0,1, ,1,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,350, , ,350,350,350,1,242.662365794681
2022,05,1,2,202202124381006613,12438,1,0066,1,3,3,1,2, ,2,25,3,3,3,10,1996,1, , , , , , , , , , , , , , , ,7352,1410,2, ,3,2,1,1,0,0,4,4,0,0,0,8, ,8,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,4, ,2,2,2,2,2,2,10,7,1, , , , , , ,163, , ,163,163,163,1,230.279860183994
2022,05,1,2,202202124381006614,12438,1,0066,1,4,3,1,2, ,2,22,4,4,12,2,2000,1, , , , , , , , , , , , , , , ,5212,4540,3,5,2,2,1,6,0,9,9,9,9,9,9,54, ,54,1, ,2, ,2,2,3,608, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , ,1216, , , ,1216,1216,1216,1,273.579160505459
2022,05,1,2,202202489111013511,48911,1,0135,1,1,1,1,2, ,1,42,1,1,24,6,1979,1, , , , , , , , , , , , , , , ,9211,0113,3,5,3,2,1,7,0,10,7,7,11,11,7,53, ,42,2,42,2, ,2,2,2,315, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,8,1, , , , , ,1364, , , ,1364,1364,1364,1,111.796607927837
2022,05,1,2,202202489111013512,48911,1,0135,1,2,3,1,2, ,1,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,05,1,2,202202122511004111,12251,1,0041,1,1,1,1,2, ,1,33,1,1,20,6,1988,1, , , , , , , , , , , , , , , ,7322,3100,1, ,2,2,1,2,0,12,12,12,12,12,12,72, ,72,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,11,5, ,2,2,2,2,2,2,10,8,1, , , , , , ,1720, , ,1720,1720,1720,1,135.361777952844
2022,05,1,2,20220212344011002311,1234401,1,0023,1,1,1,1,2, ,1,68,1,1,20,1,1954,1, , , , , , , , , , , , , , , ,8331,4921,1, ,3,2,1,2,0,11,11,11,11,11,11,66,4,70,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,4,5, ,2,2,2,2,2,2,10,8,1, , , , , , ,1598, , ,1598,1598,1598,1,235.788148773172
2022,05,1,2,20220212344011002312,1234401,1,0023,1,2,2,1,2, ,2,62,2,2,17,4,1960,1, , , , , , , , , , , , , , , ,9211,0111,3,5,3,2,1,5,0,5,5,3,0,0,0,13,10,23,1, ,1,2,2,1,2,170, , , , , ,255,304, , , , , , , ,1,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,7,1, , , ,304, ,736, , ,255,1295,736,1295,1,215.552941037539
2022,05,1,2,20220212344011002313,1234401,1,0023,1,3,3,1,2, ,1,41,3,3,1,8,1980,1, , , , , , , , , , , , , , , ,8322,4921,2, ,3,2,1,1,8,6,0,8,0,0,0,22, ,22,1, ,1,2,2,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,7,1, , , , , , ,931, , ,931,931,931,1,261.267836954302
2022,05,1,2,20220212344011002321,1234401,1,0023,2,1,1,1,2, ,2,35,1,1,2,3,1987,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,1,2,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,137.872080771884
2022,05,1,2,20220212344011002322,1234401,1,0023,2,2,3,1,2, ,2,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,05,1,2,202205125471002011,12547,1,0020,1,1,1,1,2, ,2,37,1,1,31,5,1984,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,125.718490632279
2022,05,1,2,202205125471002012,12547,1,0020,1,2,2,1,2, ,1,35,2,2,5,7,1986,1, , , , , , , , , , , , , , , ,7322,3100,3,5,3,2,1,2,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,1,2,200, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,1, ,2,2,2,2,2,2,10,7,1, , , , , ,866, , , ,866,866,866,1,142.540819666576
2022,05,1,2,202205125471002013,12547,1,0020,1,3,3,1,2, ,1,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,05,1,2,202205125471002014,12547,1,0020,1,4,3,1,2, ,2,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,05,1,2,202205125471002015,12547,1,0020,1,5,3,1,2, ,2,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,05,1,2,202205125471002016,12547,1,0020,1,6,3,1,2, ,2,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,05,1,2,202205453411012311,45341,1,0123,1,1,1,1,2, ,1,32,1,1,24,6,1989,1, , , , , , , , , , , , , , , ,8322,4921,2, ,3,2,1,1,4,8,8,8,8,8,10,54, ,54,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,2220, , ,2220,2220,2220,1,127.099863142683
2022,05,1,2,202205453411012312,45341,1,0123,1,2,2,1,2, ,2,28,2,2,11,1,1994,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,5,4,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,2, , , , , , , , , , , , ,1,67.0711067845309
2022,05,1,2,202205453411012313,45341,1,0123,1,3,3,1,2, ,1,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,05,1,2,202102489021009011,48902,1,0090,1,1,1,1,2, ,1,45,1,1,2,5,1977,1, , , , , , , , , , , , , , , ,2212,8610,3,3, , ,5,9998,12,8,8,8,8,8,8,60, ,60,1, ,2, ,2,2,4,4000, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,12,2, ,2,2,2,2,2,2,10,7,1, , , , ,666,4000, , , ,4000,4000,4666,1,123.48424411866
2022,05,1,2,202102489021009012,48902,1,0090,1,2,2,1,2, ,2,39,2,2,17,6,1982,1, , , , , , , , , , , , , , , ,2221,8610,3,3, , ,5,9998,0,12,6,6,6,6,0,36, ,36,1, ,2, ,2,2,4,5330, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,1552,5330, , , ,5330,5330,6882,1,112.440686243647
2022,05,1,2,202102489021009013,48902,1,0090,1,3,3,1,2, ,1,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,05,1,2,202102489021009014,48902,1,0090,1,4,3,1,2, ,2,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,05,1,2,20220212344011002611,1234401,1,0026,1,1,1,1,2, ,1,48,1,1,1,10,1973,1, , , , , , , , , , , , , , , ,9211,0111,3,5,3,2,1,5,0,0,0,0,0,8,0,8,10,20,2,20,1,1,1,2,2,60, , , ,60, , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,1,1, , , , , ,260, ,60, ,320,260,320,1,261.293116878829
2022,05,1,2,20220212344011002612,1234401,1,0026,1,2,2,1,2, ,2,38,2,2,30,8,1983,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2, ,6121,0149,2, ,3,2,1,2,1,1,1,1,1,1,1,7, ,7,1, ,1,2,2,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,1, ,100, , , , ,233, , ,333,333,333,1,264.085416785711
2022,05,1,2,20220212344011002613,1234401,1,0026,1,3,3,1,2, ,1,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,05,1,2,20220212344011002614,1234401,1,0026,1,4,3,1,2, ,1,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,05,1,2,202202123141005111,12314,1,0051,1,1,1,1,2, ,1,52,1,1,28,8,1969,1, , , , , , , , , , , , , , , ,7111,4100,1, ,2,2,1,2,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,1697, , ,1697,1697,1697,1,336.814736102528
2022,05,1,2,202202123141005112,12314,1,0051,1,2,2,1,2, ,2,50,2,2,15,6,1971,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,1, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,10,3, ,2,2,2,2,2,2,10,7,3, , , , , , , , , , , , ,1,245.007878000644
2022,05,1,2,202202123141005113,12314,1,0051,1,3,3,1,2, ,1,15,3,3,21,12,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,379.467416133753
2022,05,1,2,202202123141005114,12314,1,0051,1,4,3,1,2, ,2,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,05,1,2,202202123141005115,12314,1,0051,1,5,6,1,2, ,2,74,5,5,19,10,1947,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,1,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,301.26408821392
2022,05,1,2,202202123141005116,12314,1,0051,1,6,6,1,2, ,1,72,6,6,8,10,1949,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,318.367142355613
2022,05,1,2,202205123831004011,12383,1,0040,1,1,1,1,1, ,2,57, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,05,1,2,202205123831004012,12383,1,0040,1,2,3,1,2, ,2,31,2,2,3,12,1990,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,5,1,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,100.07433421689
2022,05,1,2,202205123831004013,12383,1,0040,1,3,3,1,2, ,2,36,3,3,7,9,1985,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,8,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,167.260039335133
2022,05,1,2,202205123831004014,12383,1,0040,1,4,5,1,2, ,1,14,4,4,28,2,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,177.998335598462
2022,05,1,2,202205123831004015,12383,1,0040,1,5,5,1,2, ,2,14,5,5,28,2,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,1, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,165.838780811413
2022,05,1,2,202205123831004016,12383,1,0040,1,6,5,1,2, ,2,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,05,1,2,202205123831004017,12383,1,0040,1,7,5,1,2, ,1,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,05,1,2,202202121181001211,12118,1,0012,1,1,1,1,2, ,1,78,1,1,24,4,1944,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,3, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,1,1,4, , , , , , , , , , , , ,1,183.264228709493
2022,05,1,2,202202121181001212,12118,1,0012,1,2,2,1,2, ,2,73,2,2,7,1,1949,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,1,5,4, , , , , , , , , , , , ,1,156.491545936642
2022,05,1,2,202202121181001213,12118,1,0012,1,3,3,1,2, ,2,48,3,3,25,3,1974,1, , , , , , , , , , , , , , , ,7352,1410,2, ,3,2,1,1,0,3,3,3,4,3,5,21, ,21,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, ,100, , , , ,530, , ,630,630,630,1,179.345075673247
2022,05,1,2,202202121181001214,12118,1,0012,1,4,4,1,2, ,1,47,4,4,10,2,1975,1, , , , , , , , , , , , , , , ,7111,4100,3,5,3,2,1,2,0,9,9,9,9,9,8,53, ,53,1, ,2, ,2,2,2,700, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , ,3031, , , ,3031,3031,3031,1,210.027577450106
2022,05,1,2,202202121181001215,12118,1,0012,1,5,5,1,2, ,2,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,05,1,2,202202121181001216,12118,1,0012,1,6,5,1,2, ,1,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,05,1,2,202202124381006411,12438,1,0064,1,1,1,1,2, ,1,69,1,1,7,1,1953,1, , , , , , , , , , , , , , , ,5120,5610,2, ,2,2,1,2,6,6,6,0,6,6,6,36, ,36,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, ,390, , , , ,1230, , ,1620,1620,1620,1,210.669799764704
2022,05,1,2,202202124381006412,12438,1,0064,1,2,2,1,2, ,2,65,2,2,10,12,1956,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,172.20133507922
2022,05,1,2,202202489611003911,48961,1,0039,1,1,1,1,2, ,2,36,1,1,6,8,1985,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2, ,5120,5610,3,5,3,2,1,2,5,0,0,0,0,0,0,5, ,10,2,10,2, ,2,1,2,60,10, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,9,1,300, , , , ,260, , , ,560,560,560,1,211.426857308199
2022,05,1,2,202202489611003912,48961,1,0039,1,2,3,1,2, ,1,17,2,2,30,1,2005,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2, ,4321,4630,3,5,1, ,1,4,5,0,0,3,3,4,9,24, ,24,1, ,1,1,1,2,2,110,220, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1,220, , , , ,476, , , ,696,696,696,1,280.629768704863
2022,05,1,2,202202489611003913,48961,1,0039,1,3,3,1,2, ,2,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,05,1,2,202202489611003914,48961,1,0039,1,4,3,1,2, ,2,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,05,1,2,20220212134021000611,1213402,1,0006,1,1,1,1,2, ,1,51,1,1,9,5,1971,1, , , , , , , , , , , , , , , ,4224,4923,3,5,1, ,4,500,9,9,9,9,9,9,9,63, ,63,1, ,2, ,2,2,3,520, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, , , , ,50,1040, , , ,1040,1040,1090,1,246.62289546151
2022,05,1,2,20220212134021000612,1213402,1,0006,1,2,3,1,2, ,1,16,2,2,20,6,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,12, ,1,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,166.244521438924
