ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2023,02,1,3,202108001841007012,00184,1,0070,1,2,8,1,2, ,1,36,2,2,20,4,1986,1, , , , , , , , , , , , , , , ,9213,0311,3,5,3,2,1,3,2,8,0,0,8,8,8,34, ,34,1, ,2, ,2,2,2,330,60, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1,260, , , , ,1429, , , ,1689,1689,1689,1,52.2344305419127
2023,02,1,3,202302001735011211,00173,5,0112,1,1,1,1,2, ,2,75,1,1,17,10,1947,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,41.8686140745832
2023,02,1,3,202302001735011212,00173,5,0112,1,2,3,1,2, ,1,47,2,2,3,5,1975,1, , , , , , , , , , , , , , , ,4417,8412,3,2, , ,5,9998,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4,2800, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , ,92,2800, , , ,2800,2800,2892,1,49.4921591932804
2023,02,1,3,20210800078011008511,0007801,1,0085,1,1,1,1,2, ,2,40,1,1,27,10,1982,1, , , , , , , , , , , , , , , ,9412,5610,3,5,2,2,1,7,9,8,8,9,8,9,8,59,19,78,1, ,2, ,2,2,2,360,16, , , , ,40,30, , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,6,1,480, , ,30, ,1559, , ,40,2109,2039,2109,1,28.188132427493
2023,02,1,3,20210800078011008512,0007801,1,0085,1,2,3,1,2, ,1,16,2,2,1,3,2006,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2, ,9211,0146,3,5,3,2,1,2,3,2,3,2,3,2,2,17, ,17,1, ,2, ,2,2,2,35, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,1, ,2,2,2,2,2,2,10,5,1, , , , , ,152, , , ,152,152,152,1,38.7666900680324
2023,02,1,3,20210800078011008513,0007801,1,0085,1,3,3,1,2, ,2,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,3,20210800078011008514,0007801,1,0085,1,4,3,1,2, ,2,18,4,4,1,5,2004,1, , , , , , , , , , , , , , , ,5223,4711,4, ,3,2,1,3,6,7,6,6,7,6,7,45, ,45,1, ,1,1,1, , , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , , , , ,0,0,0,1,26.5018997840526
2023,02,1,3,20210800078011008515,0007801,1,0085,1,5,5,1,2, ,2,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,3,202211001755005711,00175,5,0057,1,1,1,1,2, ,2,48,1,1,29,7,1974,1, , , , , , , , , , , , , , , ,5120,5610,2, ,3,2,1,3,8,8,8,8,8,8,8,56,18,74,1, ,1,1,1,2, , , , , , , ,150, , , , , , , , ,1,2, ,2, ,2, ,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, ,43, , , , ,784, ,150,977,827,977,1,20.4782649738792
2023,02,1,3,202211001755005712,00175,5,0057,1,2,3,1,2, ,2,22,2,2,12,2,2001,1, , , , , , , , , , , , , , , ,4120,8549,3,5,2,2,1,4,0,9,9,9,9,9,9,54,7,61,1, ,2, ,2,2,4,960,10, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1,300, , , , ,960, , , ,1260,1260,1260,1,21.1193675381049
2023,02,1,3,202211001755005713,00175,5,0057,1,3,3,1,2, ,1,16,3,3,22,7,2006,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2, ,5131,5610,4, ,3,2,1,3,6,6,6,6,6,6,6,42,6,48,1, ,2, ,2, , , , , , , , , , , , , , , , , ,2,2, ,2, ,2, ,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,5,1, , , , , , , , , ,0,0,0,1,37.4226998885841
2023,02,1,3,202211001755005714,00175,5,0057,1,4,3,1,2, ,1,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,3,202302001735011213,00173,5,0112,1,3,5,1,2, ,1,27,3,3,12,2,1996,1, , , , , , , , , , , , , , , ,2221,4210,3,5,1, ,2,25,0,8,9,8,9,8,4,46, ,46,1, ,2, ,2,2,4,2400, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , ,2400, , , ,2400,2400,2400,1,71.0979248149794
2023,02,1,3,20230200145021002011,0014502,1,0020,1,1,1,1,2, ,1,27,1,1,10,2,1996,1, , , , , , , , , , , , , , , ,9541,4789,2, ,3,2,1,1,7,7,7,7,7,7,7,49, ,49,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,6,1, , , , , , ,2904, , ,2904,2904,2904,1,85.0170546241045
2023,02,1,3,20230200145021002012,0014502,1,0020,1,2,2,1,2, ,2,24,2,2,16,10,1998,1, , , , , , , , , , , , , , , ,5120,5610,2, ,3,2,1,2,10,10,10,10,0,10,10,60, ,60,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,1, ,2,2,2,2,2,2,10,5,1, , , , , , ,1551, , ,1551,1551,1551,1,49.761433984972
2023,02,1,3,20230200145021002013,0014502,1,0020,1,3,3,1,2, ,2,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,3,20230200145021002014,0014502,1,0020,1,4,3,1,2, ,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,3,20220200075011003411,0007501,1,0034,1,1,1,1,2, ,1,57,1,1,19,3,1965,1, , , , , , , , , , , , , , , ,4417,8530,3,2, , ,5,9998,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4,3500, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,8,1, , , , ,100,3500, , , ,3500,3500,3600,1,34.6085838691351
2023,02,1,3,20220200075011003412,0007501,1,0034,1,2,2,1,2, ,2,45,2,2,30,4,1977,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,1, , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,5,3, , , , , , , , , , , , ,1,28.2165189810795
2023,02,1,3,20230200075011003414,0007501,1,0034,1,3,3,1,2, ,2,20,3,3,3,6,2002,1, , , , , , , , , , , , , , , ,5131,5610,3,5,3,2,1,10,8,8,8,8,0,8,8,48, ,48,1, ,2, ,2,1,2,240,36, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,4, ,2,2,2,2,2,2,10,5,1,156, , , , ,1039, , , ,1195,1195,1195,1,29.0998791043794
2023,02,1,3,20230200075011003415,0007501,1,0034,1,4,5,1,2, ,1,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,3,202211447733000421,44773,3,0004,2,1,1,1,2, ,2,22,1,1,3,5,2000,1, , , , , , , , , , , , , , , ,9629,5510,3,5,1, ,5,9998,9,9,9,9,9,9,9,63, ,59,2,59,2, ,2,2,4,1025,32, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1,960, , , ,19,1025, , , ,1985,1985,2004,1,25.4505044045277
2023,02,1,3,202202001361007312,00136,1,0073,1,1,1,1,2, ,2,35,1,1,1,11,1987,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2, ,5120,5629,2, ,3,2,1,1,0,3,0,0,3,0,0,6, ,6,1, ,2, ,2,1, , , , , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,2,1, ,43, , , , ,259, , ,302,302,302,1,29.9307919905226
2023,02,1,3,202202001361007313,00136,1,0073,1,2,3,1,2, ,2,15,2,2,12,9,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,3, , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,28.1403123044963
2023,02,1,3,202202001361007314,00136,1,0073,1,3,3,1,2, ,1,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,3,202302000894000811,00089,4,0008,1,1,1,1,2, ,2,78,1,1,4,2,1945,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2, ,5212,4721,2, ,3,2,1,1,0,0,0,2,0,0,0,2, ,2,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,500, , ,500,500,500,1,27.2905726628489
2023,02,1,3,202302000894000812,00089,4,0008,1,2,3,1,2, ,1,54,2,2,8,2,1969,1, , , , , , , , , , , , , , , ,6112,0122,2, ,3,2,1,2,6,0,8,0,0,2,4,20, ,20,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, ,13, , , , ,37, , ,50,50,50,1,32.2597104432326
2023,02,1,3,20210800158012005812,0015801,2,0058,1,1,1,1,2, ,2,47,1,1,4,9,1975,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,1, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,3, , , , , , , , , , , , ,1,19.619625865028
2023,02,1,3,20210800158012005811,0015801,2,0058,1,2,2,1,2, ,1,51,2,2,13,5,1971,1, , , , , , , , , , , , , , , ,9112,8121,2, ,3,2,1,1,5,5,0,5,0,5,5,25, ,25,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,1,2,2,10,7,1, , , , , , ,570, , ,570,570,570,1,24.1067039195722
2023,02,1,3,20210800158012005813,0015801,2,0058,1,3,3,1,2, ,1,29,3,3,10,6,1993,1, , , , , , , , , , , , , , , ,9313,4100,3,5,3,2,1,6,0,9,9,9,9,9,7,52,8,60,1, ,2, ,2,2,2,360,70, , , , ,160, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,8,2, ,2,2,2,2,2,2,10,5,1,6, , , , ,1559, , ,160,1725,1565,1725,1,32.6115037775668
2023,02,1,3,20210800158012005814,0015801,2,0058,1,4,3,1,2, ,1,16,4,4,28,2,2006,1, , , , , , , , , , , , , , , ,9313,4100,3,5,3,2,1,5,0,5,5,5,5,5,4,29, ,29,1, ,1,1,1,2,2,220,10, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,5,1,300, , , , ,953, , , ,1253,1253,1253,1,33.8229797823716
2023,02,1,3,20210800158012005815,0015801,2,0058,1,5,3,1,2, ,1,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,3,202211001755005411,00175,5,0054,1,1,1,1,2, ,2,54,1,1,10,9,1968,2,1, , , , , , , , , , , , , , ,2342,8521,3,2, , ,5,9998,0,0,0,0,0,0,0,0, ,30,2,30,2, ,2,2,4,2500, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,5, ,2,2,2,2,2,2,10,7,1, , , , ,67,2500, , , ,2500,2500,2567,1,20.4782649738792
2023,02,1,3,202211001755005412,00175,5,0054,1,2,3,1,2, ,1,22,2,2,21,1,2001,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,26.444707809552
2023,02,1,3,202211001755005413,00175,5,0054,1,3,6,1,2, ,2,80,3,3,20,9,1942,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,8,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,21.2483756937435
2023,02,1,3,202108001111007511,00111,1,0075,1,1,1,1,2, ,2,86,1,1,7,5,1936,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,2,2, ,2, ,2, ,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,28.5452244844965
2023,02,1,3,202302001111007512,00111,1,0075,1,2,3,1,2, ,1,46,2,2,27,6,1976,1, , , , , , , , , , , , , , , ,5120,5610,3,5,2,2,1,6,9,8,9,8,9,8,9,60, ,56,2,56,2, ,2,2,2,360,12, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1,360, , , , ,1559, , , ,1919,1919,1919,1,38.376534343611
2023,02,1,3,202108001111007512,00111,1,0075,1,3,3,1,2, ,2,58,3,3,20,7,1964,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,28.5452244844965
2023,02,1,3,202108001111007513,00111,1,0075,1,4,5,1,2, ,1,36,4,4,6,10,1986,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,48.4732124309191
2023,02,1,3,202108001111007312,00111,1,0073,1,1,1,1,2, ,2,43,1,1,30,7,1979,1, , , , , , , , , , , , , , , ,3213,8610,3,2, , ,5,9998,0,10,10,0,10,0,10,40,30,70,1, ,2, ,2,2,4,1500, , , , , ,300,32, , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,5,1, , , ,32, ,1500, , ,300,1832,1500,1832,1,37.0700756257869
2023,02,1,3,202108001111007311,00111,1,0073,1,2,2,1,1, ,1,39, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,02,1,3,202108001111007313,00111,1,0073,1,3,3,1,1, ,1,17, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,02,1,3,202108001111007314,00111,1,0073,1,4,3,1,2, ,2,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,3,202202000491000311,00049,1,0003,1,1,1,1,2, ,2,42,1,1,11,5,1980,1, , , , , , , , , , , , , , , ,5212,4771,2, ,3,2,1,1,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,5,1, , , , , , ,650, , ,650,650,650,1,54.6350800863257
2023,02,1,3,202202000491000312,00049,1,0003,1,2,3,1,2, ,1,21,2,2,17,5,2001,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,1, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,52.3593939449771
2023,02,1,3,202202000491000313,00049,1,0003,1,3,3,1,2, ,2,16,3,3,22,9,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,50.6534744618101
2023,02,1,3,202202000491000314,00049,1,0003,1,4,3,1,2, ,1,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,3,202211001394006411,00139,4,0064,1,1,1,1,2, ,1,45,1,1,16,12,1977,1, , , , , , , , , , , , , , , ,9535,4782,2, ,3,2,1,2,5,8,8,8,8,8,8,53, ,53,1, ,1,1,1,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,1028, , ,1028,1028,1028,1,17.6923594694908
2023,02,1,3,202211001394006412,00139,4,0064,1,2,2,1,2, ,2,55,2,2,4,12,1967,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2, ,5120,5629,2, ,3,2,1,1,0,0,8,0,0,0,0,8, ,8,1, ,1,2,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,0, ,2,2,2,2,2,2,10,6,1, ,35, , , , ,133, , ,168,168,168,1,13.1599265372721
2023,02,1,3,202211001394006413,00139,4,0064,1,3,3,1,2, ,1,19,3,3,10,3,2003,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,8,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,16.3782124850042
2023,02,1,3,202211001394006414,00139,4,0064,1,4,3,1,2, ,1,17,4,4,14,8,2005,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2, ,9535,4782,4, ,3,2,1,2,1,0,0,0,0,0,1,2, , ,1, ,2, , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,23.1773001597085
2023,02,1,3,202302001756009911,00175,6,0099,1,1,1,1,2, ,2,61,1,1,19,5,1961,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,21.7077080552174
2023,02,1,3,202302001756009912,00175,6,0099,1,2,2,1,2, ,1,58,2,2,25,4,1964,1, , , , , , , , , , , , , , , ,9112,5510,3,5,1, ,1,6,0,0,0,5,5,0,0,10, ,10,1, ,1,1,1,2,2,60, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, , , , , ,260, , , ,260,260,260,1,28.5665653111181
2023,02,1,3,202302001756009913,00175,6,0099,1,3,3,1,2, ,2,39,3,3,15,12,1983,1, , , , , , , , , , , , , , , ,5211,4641,3,5,1, ,2,50,12,12,12,12,15,5,0,68, ,68,1, ,2, ,2,2,3,513,40, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,6,1,3, , , , ,1026, , , ,1029,1029,1029,1,27.5940689946232
2023,02,1,3,202302001756009914,00175,6,0099,1,4,5,1,2, ,1,16,4,4,25,2,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,3, , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,37.4226998885841
2023,02,1,3,202302001756009915,00175,6,0099,1,5,5,1,2, ,1,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,3,202302001805005111,00180,5,0051,1,1,1,1,2, ,1,35,1,1,10,12,1987,1, , , , , , , , , , , , , , , ,0220,8423,3,1, , , , ,0,0,0,16,15,5,0,36, ,36,1, ,2, ,2,2,4,3200,36, , , , , , , , , , , , , ,2,2, ,2, ,2, ,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,9,3, ,2,2,2,2,2,2,10,7,1,156, , , ,100,3200, , , ,3356,3356,3456,1,43.2511299763841
2023,02,1,3,202302001805005112,00180,5,0051,1,2,2,1,2, ,2,25,2,2,2,12,1997,1, , , , , , , , , , , , , , , ,3314,4772,1, ,2,2,1,2,8,8,8,8,8,8,8,56, ,56,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,8,1, ,100, , , , ,2500, , ,2600,2600,2600,1,33.076467985493
2023,02,1,3,202302001805005113,00180,5,0051,1,3,3,1,2, ,1,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,3,202302001805005114,00180,5,0051,1,4,3,1,2, ,1,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,3,202302001805005115,00180,5,0051,1,5,3,1,2, ,1,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
