ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2022,05,1,2,202102015552008314,01555,2,0083,1,4,3,1,2, ,2,26,4,4,12,10,1995,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2, ,9533,4799,2, ,3,2,1,1,2,1,1,0,1,1,3,9,9,18,1, ,1,1,1,1, , , , , , , ,300,90, , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,4,2, ,2, ,2, ,10,5, ,2,2,2,2,2,2,10,7,1, ,12, ,90, , ,150, ,300,552,162,552,1,124.602205472236
2022,05,1,2,202102015552008316,01555,2,0083,1,5,5,1,2, ,1,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,05,1,2,202102015552008317,01555,2,0083,1,6,7,1,2, ,1,61,6,6,30,5,1960,1, , , , , , , , , , , , , , , ,7128,4330,2, ,2,2,1,2,0,10,0,9,9,0,0,28,26,54,1, ,2, ,2,1, , , , , , , ,500, , , , , , , , ,1,1,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,2165, ,500,2665,2165,2665,1,95.7561574499597
2022,05,1,2,20220201193011006011,0119301,1,0060,1,1,1,1,2, ,2,44,1,1,19,11,1977,1, , , , , , , , , , , , , , , ,9211,0123,3,5,3,2,1,3,0,0,7,7,7,7,7,35, ,35,1, ,2, ,2,1,2,160, , , , , , , , , , , , , , ,1,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,7,1, , , , , ,693, , , ,693,693,693,1,80.5437649892143
2022,05,1,2,20220201193011006013,0119301,1,0060,1,2,3,1,1, ,1,24, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,05,1,2,20220201193011006014,0119301,1,0060,1,3,3,1,2, ,1,21,3,3,25,2,2001,1, , , , , , , , , , , , , , , ,5244,4730,3,5,1, ,2,23,10,0,10,0,9,9,10,48, ,48,1, ,2, ,2,2,3,760, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,10,1, ,2,2,2,2,2,2,10,7,1, , , , ,42,1520, , , ,1520,1520,1562,1,69.7319530496359
2022,05,1,2,20220201193011006015,0119301,1,0060,1,4,3,1,2, ,1,15,4,4,16,5,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,1, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,77.8870645695843
2022,05,1,2,20220201193011006016,0119301,1,0060,1,5,3,1,2, ,1,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,05,1,2,20220201193011006017,0119301,1,0060,1,6,3,1,2, ,2,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,05,1,2,20220501193011006018,0119301,1,0060,1,7,11,2, ,2,1,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,05,1,2,20220201622021003611,0162202,1,0036,1,1,1,1,2, ,1,48,1,1,3,6,1973,1, , , , , , , , , , , , , , , ,8342,4210,3,5,1, ,4,200,0,9,9,9,9,9,8,53, ,53,1, ,2, ,2,2,3,1130,125, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1,850, , , ,271,2260, , , ,3110,3110,3381,1,161.984415312703
2022,05,1,2,20220201622021003612,0162202,1,0036,1,2,2,1,2, ,2,47,2,2,20,3,1975,1, , , , , , , , , , , , , , , ,9111,9700,6, , , ,1,1,0,9,9,9,8,8,3,46, ,46,1, ,2, ,2,2,4,930,13, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1,390, , , , ,930, , , ,1320,1320,1320,1,189.734830587161
2022,05,1,2,20220201622021003613,0162202,1,0036,1,3,3,1,2, ,1,25,3,3,26,5,1996,1, , , , , , , , , , , , , , , ,9313,4100,3,5,1, ,2,30,0,8,8,8,8,8,6,46, ,46,1, ,2, ,2,2,3,1100,220, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1,800, , , , ,2200, , , ,3000,3000,3000,1,207.856542865458
2022,05,1,2,20220201622021003614,0162202,1,0036,1,4,3,1,2, ,1,17,4,4,31,7,2004,1, , , , , , , , , , , , , , , ,9112,9321,3,5,2,1,1,15,10,0,0,0,0,0,0,10, ,10,1, ,2, ,2,2,2,40,8, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1,240, , , , ,173, , , ,413,413,413,1,238.50681231406
2022,05,1,2,20220201622021003615,0162202,1,0036,1,5,3,1,2, ,2,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,05,1,2,202202013381009311,01338,1,0093,1,1,1,1,2, ,1,44,1,1,10,7,1977,1, , , , , , , , , , , , , , , ,3126,6110,3,5,1, ,5,1700,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4,4000, , , , , , , , , , , , , , ,1,2, ,1,1,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,666,4000, , , ,4000,4000,4666,1,227.921692221842
2022,05,1,2,202202013381009312,01338,1,0093,1,2,2,1,2, ,2,45,2,2,24,2,1977,1, , , , , , , , , , , , , , , ,2341,8510,3,5,1, ,1,10,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4,1150, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , ,1150, , , ,1150,1150,1150,1,176.601531300857
2022,05,1,2,202202013381009313,01338,1,0093,1,3,3,1,2, ,1,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,05,1,2,202202013381009314,01338,1,0093,1,4,3,1,2, ,1,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,05,1,2,202202012191004611,01219,1,0046,1,1,1,1,2, ,2,40,1,1,23,6,1981,1, , , , , , , , , , , , , , , ,5212,4711,2, ,2,2,1,1,12,12,12,12,12,12,12,84, ,84,1, ,1,2,2,1, , , , , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, ,1050, , , , ,420, , ,1470,1470,1470,1,183.485486348893
2022,05,1,2,202202012191004612,01219,1,0046,1,2,2,1,2, ,1,39,2,2,29,12,1982,1, , , , , , , , , , , , , , , ,0220,8423,3,1, , , , ,8,11,11,9,0,11,0,50, ,50,1, ,2, ,2,2,4,3000, , , , , , , , , , , , , , ,2,2, ,2, ,2, ,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,6,5, ,2,2,2,2,2,2,10,7,1, , , , ,83,3000, , , ,3000,3000,3083,1,225.081965279673
2022,05,1,2,202202012191004613,01219,1,0046,1,3,3,1,2, ,2,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,05,1,2,202202012191004614,01219,1,0046,1,4,3,1,2, ,1,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,05,1,2,202202013961004811,01396,1,0048,1,1,1,1,2, ,1,49,1,1,16,8,1972,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2, ,7322,1621,2, ,3,2,1,1,0,0,0,0,0,4,0,4, ,4,1, ,1,1,1,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,50, , ,50,50,50,1,209.027218896967
2022,05,1,2,20220201622021003911,0162202,1,0039,1,1,1,1,2, ,2,37,1,1,5,5,1985,1, , , , , , , , , , , , , , , ,5212,4771,2, ,3,2,1,1,0,0,0,2,2,0,0,4,3,7,1, ,1,1,1,1, , , , , , , ,90, , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,160, ,90,250,160,250,1,210.520654234577
2022,05,1,2,20220201622021003912,0162202,1,0039,1,2,3,1,2, ,1,17,2,2,19,7,2004,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,208.114423060689
2022,05,1,2,202202012981000511,01298,1,0005,1,1,1,1,2, ,1,50,1,1,29,11,1971,1, , , , , , , , , , , , , , , ,2611,8411,3,2, , ,5,9998,0,9,9,9,9,9,0,45, ,45,1, ,1,1,1,2,4,1500, , , , , , , , , , , , , , ,1,2, ,1,1,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,6, ,2,2,2,2,2,2,10,7,1, , , , ,458,1500, , , ,1500,1500,1958,1,176.944281821015
2022,05,1,2,202202012981000512,01298,1,0005,1,2,2,1,2, ,2,45,2,2,12,1,1977,1, , , , , , , , , , , , , , , ,3314,4530,3,5,1, ,1,9,0,9,9,9,9,9,0,45, ,52,2,52,1,2,2,2,4,2000, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,5,1, , , , ,784,2000, , , ,2000,2000,2784,1,176.146225780152
2022,05,1,2,202202016621001211,01662,1,0012,1,1,1,1,1, ,2,58, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,05,1,2,202202016621001212,01662,1,0012,1,2,2,1,2, ,1,65,2,2,15,10,1956,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,5,3,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,2, , , , , , , , , , , , ,1,115.254372765459
2022,05,1,2,202202016621001214,01662,1,0012,1,3,3,1,2, ,1,28,3,3,8,1,1994,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,0,6,0,6,6,0,0,18, ,30,2,30,2, ,2,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, , , , , , ,785, , ,785,785,785,1,293.186671681591
2022,05,1,2,202202016621001215,01662,1,0012,1,4,4,1,1, ,2,28, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,05,1,2,202205012823006811,01282,3,0068,1,1,1,1,2, ,2,78,1,1,11,5,1944,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,9,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,81.3183509282538
2022,05,1,2,202205012823006812,01282,3,0068,1,2,7,1,2, ,2,72,2,1,6,5,1950,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,4,2, ,7,5, ,2,2,1,2,2,2,14,7,4, , , , , , , , , , , , ,1,82.7066330731297
2022,05,1,2,202205012823006813,01282,3,0068,1,3,8,1,2, ,1,39,3,1,3,3,1983,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,7,5, ,1,2,1,1,2,2,10,7,4, , , , , , , , , , , , ,1,108.045520635283
2022,05,1,2,202205012823006911,01282,3,0069,1,1,1,1,2, ,1,67,1,1,19,6,1954,1, , , , , , , , , , , , , , , ,4321,8610,3,3, , ,5,1000,0,6,6,6,6,6,6,36, ,36,1, ,2, ,2,2,4,3500, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , ,50,3500, , , ,3500,3500,3550,1,77.984562262392
2022,05,1,2,202205012823006912,01282,3,0069,1,2,2,1,2, ,2,61,2,2,20,3,1961,1, , , , , , , , , , , , , , , ,4132,8610,3,2, , ,5,800,0,6,6,6,6,6,6,36, ,36,1, ,2, ,2,2,4,2000, , , , , , , , , , , , , , ,2,1,1,2, ,1,1,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , ,92,2000, , , ,2000,2000,2092,1,77.6328350470263
2022,05,1,2,202205012823006913,01282,3,0069,1,3,3,1,2, ,1,29,3,3,7,11,1992,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,0,8,7,8,8,8,8,47,8,55,1, ,2, ,2,2, , , , , , , ,500, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,3, ,2,2,2,2,2,2,10,5,1, , , , , , ,1100, ,500,1600,1100,1600,1,120.275838160646
2022,05,1,2,202205012823006914,01282,3,0069,1,4,3,1,2, ,2,18,4,4,4,3,2004,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,94.4851073053185
2022,05,1,2,20220201193011006312,0119301,1,0063,1,1,1,1,2, ,1,33,1,1,19,12,1988,1, , , , , , , , , , , , , , , ,9313,4100,3,5,3,2,1,3,0,9,9,9,9,9,5,50, ,50,1, ,2, ,2,2,2,420,26, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,7,1,780, , , , ,1819, , , ,2599,2599,2599,1,93.3831664463359
2022,05,1,2,20220201193011006311,0119301,1,0063,1,2,2,1,2, ,2,27,2,2,17,7,1994,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,68.747870944278
2022,05,1,2,20220201193011006313,0119301,1,0063,1,3,3,1,2, ,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,05,1,2,202202012191004511,01219,1,0045,1,1,1,1,2, ,2,65,1,1,1,1,1957,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2, ,5120,5610,2, ,3,2,1,1,4,0,0,0,0,0,0,4, ,4,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,480, , ,480,480,480,1,202.284667429467
2022,05,1,2,202202012191004512,01219,1,0045,1,2,3,1,2, ,2,24,2,2,11,4,1998,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,2,3,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,4, ,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,120.077031063352
2022,05,1,2,202202012191004513,01219,1,0045,1,3,3,2, ,2,2,40, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,05,1,2,202202012191004514,01219,1,0045,1,4,4,2, ,2,1,41, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,05,1,2,202205012191004515,01219,1,0045,1,5,3,1,2, ,1,30,5,5,15,5,1992,1, , , , , , , , , , , , , , , ,5212,4741,3,5,2,2,1,3,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,3,400, , , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , ,800, , , ,800,800,800,1,261.068339936195
2022,05,1,2,202202016821006511,01682,1,0065,1,1,1,1,2, ,1,58,1,1,30,7,1963,1, , , , , , , , , , , , , , , ,9211,0111,3,5,3,2,1,3,0,7,6,7,7,6,0,33, ,33,1, ,1,1,1,2,2,200, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,7,1, , , , , ,866, , , ,866,866,866,1,163.140707145975
2022,05,1,2,202202016821006512,01682,1,0065,1,2,2,1,2, ,2,55,2,2,12,1,1967,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,3, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,132.521054509066
2022,05,1,2,202202016821006513,01682,1,0065,1,3,3,1,2, ,1,35,3,3,16,7,1986,1, , , , , , , , , , , , , , , ,7124,4322,3,5,3,2,1,2,0,0,0,5,0,7,0,12, ,30,2,30,1,1,1,1,2,120, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , ,520, , , ,520,520,520,1,199.457857594297
2022,05,1,2,202202016821006514,01682,1,0065,1,4,3,1,2, ,2,32,4,4,1,8,1989,1, , , , , , , , , , , , , , , ,4417,4210,3,5,1, ,1,12,0,7,8,6,7,7,5,40, ,40,1, ,2, ,2,2,4,3200, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,708,3200, , , ,3200,3200,3908,1,135.447326579915
2022,05,1,2,202202016821006515,01682,1,0065,1,5,3,1,2, ,1,28,5,5,24,6,1993,1, , , , , , , , , , , , , , , ,3112,7110,2, ,3,2,1,1,0,0,6,6,0,0,0,12, ,20,2,20,1,1,1,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,10,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,1672, , ,1672,1672,1672,1,192.718279822548
2022,05,1,2,202202016821006516,01682,1,0065,1,6,3,1,2, ,1,25,6,6,15,4,1997,1, , , , , , , , , , , , , , , ,7127,4322,3,5,3,2,1,2,0,8,9,9,9,8,8,51,3,54,1, ,2, ,2,2,2,580,12, , , , ,350, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,3, ,2,2,2,2,2,2,10,7,1,360, , , , ,2511, , ,350,3221,2871,3221,1,192.718279822548
2022,05,1,2,202202016821006517,01682,1,0065,1,7,3,1,2, ,2,30,7,7,17,11,1991,1, , , , , , , , , , , , , , , ,5243,4791,2, ,3,2,1,1,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,1196, , ,1196,1196,1196,1,162.596862157384
2022,05,1,2,202202016821006518,01682,1,0065,1,8,4,1,2, ,1,35,8,8,7,10,1986,1, , , , , , , , , , , , , , , ,4224,5510,3,5,2,1,1,5,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,3,800, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , ,134,1600, , , ,1600,1600,1734,1,160.539231372722
2022,05,1,2,202202016821006519,01682,1,0065,1,9,5,1,2, ,2,5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,05,1,2,2022050168210065110,01682,1,0065,1,10,11,1,2, ,1,77,10,10,16,3,1945,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,3, ,1,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,142.352051483851
2022,05,1,2,20210201725011001811,0172501,1,0018,1,1,1,1,2, ,1,51,1,1,15,11,1970,1, , , , , , , , , , , , , , , ,1412,5610,3,5,1, ,1,6,7,0,7,7,7,7,7,42, ,42,1, ,1,1,1,2,4,1080, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , ,1080, , , ,1080,1080,1080,1,147.312647876129
2022,05,1,2,20210201725011001812,0172501,1,0018,1,2,2,1,2, ,2,50,2,2,30,4,1972,1, , , , , , , , , , , , , , , ,3314,5610,1, ,1, ,1,6,7,0,6,7,7,6,7,40, ,40,1, ,1,2,2,2, , , ,6000, , , , , , , , , , , , ,1,1,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,2,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,6000, , ,6000,6000,6000,1,146.648236217251
2022,05,1,2,20210201725011001813,0172501,1,0018,1,3,3,1,2, ,2,20,3,3,2,1,2002,1, , , , , , , , , , , , , , , ,5230,5610,4, ,1, ,1,6,5,0,1,2,2,2,5,17, ,17,1, ,2, ,2, , , , , , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,2, ,1,4,2, ,2, ,2, ,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,7,1, , , , , , , , , ,0,0,0,1,200.162929464817
2022,05,1,2,20210201725011001814,0172501,1,0018,1,4,3,1,2, ,2,19,4,4,14,4,2003,1, , , , , , , , , , , , , , , ,4417,5610,4, ,1, ,1,6,5,0,1,1,1,2,4,14, , ,1, ,2, , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,2, ,1,4,2, ,2, ,2, ,2, ,2, ,2, ,10,1, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,174.656631681172
