ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2022,07,1,1,20210403492021003012,0349202,1,0030,1,2,2,1,2, ,2,69,2,2,7,6,1953,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2, ,9533,4799,2, ,3,2,1,1,0,2,0,2,0,2,2,8, ,8,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, ,50, , , , ,50, , ,100,100,100,1,259.798439217823
2022,07,1,1,20210403492021003111,0349202,1,0031,1,1,1,1,2, ,1,44,1,1,14,3,1978,1, , , , , , , , , , , , , , , ,2511,9511,2, ,2,2,1,1,0,10,10,10,10,10,10,60, ,60,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,1860, , ,1860,1860,1860,1,278.791709089145
2022,07,1,1,20210403492021003112,0349202,1,0031,1,2,2,1,2, ,2,42,2,2,20,1,1980,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,3,8,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,135.053557472912
2022,07,1,1,20210403492021003113,0349202,1,0031,1,3,3,1,2, ,2,5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,1,202204035622010211,03562,2,0102,1,1,1,1,2, ,1,82,1,1,13,9,1939,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,3, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,4, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,197.413777711733
2022,07,1,1,202204035622000211,03562,2,0002,1,1,1,1,2, ,1,38,1,1,28,7,1983,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,7,8,8,9,8,8,10,58,15,73,1, ,2, ,2,1, , , , , , , ,100, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,1, , , , , , ,1216, ,100,1316,1216,1316,1,257.265666973646
2022,07,1,1,202204035622000212,03562,2,0002,1,2,2,1,2, ,2,40,2,2,6,3,1982,1, , , , , , , , , , , , , , , ,9412,5610,3,5,2,2,1,6,0,0,0,8,0,8,0,16, ,16,1, ,2, ,2,1,2,60,24, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1,104, , , , ,260, , , ,364,364,364,1,254.370608774253
2022,07,1,1,202204035622000213,03562,2,0002,1,3,3,1,2, ,1,17,3,3,29,1,2005,1, , , , , , , , , , , , , , , ,5212,4711,3,5,3,2,1,2,0,2,0,0,0,0,0,2, ,2,1, ,2, ,2,2,2,10,5, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,7,1,22, , , , ,43, , , ,65,65,65,1,254.582275809428
2022,07,1,1,202204035622000214,03562,2,0002,1,4,3,1,2, ,1,14,4,4,8,11,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,211.581829152545
2022,07,1,1,202204035622000215,03562,2,0002,1,5,3,1,2, ,2,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,1,202204035622000216,03562,2,0002,1,6,3,1,2, ,1,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,1,202204035622000217,03562,2,0002,1,7,6,1,2, ,1,92,7,2,29,7,1929,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,1,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,197.413777711733
2022,07,1,1,202204035622000311,03562,2,0003,1,1,1,1,2, ,1,67,1,1,20,3,1955,1, , , , , , , , , , , , , , , ,7111,4100,2, ,3,2,1,1,0,8,0,8,0,8,0,24, ,40,2,40,2, ,2,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,1949, , ,1949,1949,1949,1,232.620555652239
2022,07,1,1,202204035622000312,03562,2,0003,1,2,2,1,2, ,2,63,2,2,29,4,1959,1, , , , , , , , , , , , , , , ,5212,4711,2, ,2,2,1,1,10,10,10,10,10,10,10,70, ,70,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, ,303, , , , ,704, , ,1007,1007,1007,1,191.13424556759
2022,07,1,1,20220403605031013911,0360503,1,0139,1,1,1,1,2, ,1,49,1,1,14,2,1973,1, , , , , , , , , , , , , , , ,8332,4923,1, ,3,2,1,4,0,8,9,8,10,10,0,45, ,45,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,7,1, , , , , , ,6561, , ,6561,6561,6561,1,322.731144498508
2022,07,1,1,20220403605031013912,0360503,1,0139,1,2,2,1,2, ,2,44,2,2,9,1,1978,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,10,3, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,296.881313632203
2022,07,1,1,20220403605031014011,0360503,1,0140,1,1,1,1,1, ,1,41, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,07,1,1,20220403605031014012,0360503,1,0140,1,2,2,1,2, ,2,42,2,2,26,5,1980,1, , , , , , , , , , , , , , , ,7352,1410,2, ,2,2,1,1,0,7,7,7,9,7,7,44, ,44,1, ,1,2,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,5,1, ,60, , , , ,1842, , ,1902,1902,1902,1,310.377872490557
2022,07,1,1,20220403605031014013,0360503,1,0140,1,3,3,1,2, ,1,15,3,3,19,4,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,311.077002030562
2022,07,1,1,20220403605031014014,0360503,1,0140,1,4,3,1,2, ,1,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,1,20220403605031014015,0360503,1,0140,1,5,3,1,2, ,2,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,1,20210103605031014111,0360503,1,0141,1,1,1,1,2, ,1,27,1,1,30,11,1994,1, , , , , , , , , , , , , , , ,8321,4923,2, ,3,2,1,1,0,8,8,9,8,10,8,51, ,51,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,1719, , ,1719,1719,1719,1,399.443357172133
2022,07,1,1,20210103605031014112,0360503,1,0141,1,2,2,1,2, ,2,29,2,2,15,11,1992,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,296.881313632203
2022,07,1,1,20210103605031014113,0360503,1,0141,1,3,3,1,2, ,1,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,1,20220403605031014211,0360503,1,0142,1,1,1,1,2, ,1,34,1,1,11,11,1987,1, , , , , , , , , , , , , , , ,1323,4100,3,5,1, ,1,5,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4,1500, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,166,1500, , , ,1500,1500,1666,1,399.443357172133
2022,07,1,1,202204036322007711,03632,2,0077,1,1,1,1,2, ,1,47,1,1,7,8,1974,1, , , , , , , , , , , , , , , ,7128,4330,1, ,3,2,1,3,0,8,8,0,0,8,0,24, ,48,2,48,1,1,1,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, , , , , , ,1831, , ,1831,1831,1831,1,218.216664123179
2022,07,1,1,202204036322007712,03632,2,0077,1,2,2,1,2, ,2,43,2,2,28,9,1978,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,6, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,198.315642794968
2022,07,1,1,202204036322007713,03632,2,0077,1,3,3,1,1, ,2,21, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,07,1,1,202204036322007811,03632,2,0078,1,1,1,1,2, ,2,58,1,1,4,7,1963,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2, ,9121,9601,2, ,3,2,1,1,0,0,0,0,1,0,0,1, ,1,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,5,1, , , , , , ,30, , ,30,30,30,1,211.479219013103
2022,07,1,1,202204036322007812,03632,2,0078,1,2,3,1,2, ,1,36,2,2,30,11,1985,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,200.572707163613
2022,07,1,1,202204036322007813,03632,2,0078,1,3,4,1,1, ,2,38, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,07,1,1,202204036322007814,03632,2,0078,1,4,5,1,2, ,2,14,4,4,14,1,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,1,5, , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,236.590110321399
2022,07,1,1,202204036322007815,03632,2,0078,1,5,5,1,2, ,2,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,1,202204036322007911,03632,2,0079,1,1,1,1,2, ,1,32,1,1,11,8,1989,1, , , , , , , , , , , , , , , ,8322,4922,2, ,3,2,1,1,11,11,11,11,11,11,11,77, ,77,1, ,2, ,2,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,1, , , , , , ,1500, , ,1500,1500,1500,1,241.335741302494
2022,07,1,1,202204036322007912,03632,2,0079,1,2,2,1,2, ,2,29,2,2,24,4,1993,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,2, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,189.423205882865
2022,07,1,1,202204036322007913,03632,2,0079,1,3,3,1,2, ,2,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,1,202204036322007914,03632,2,0079,1,4,3,1,2, ,2,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,1,202204036322007915,03632,2,0079,1,5,3,1,2, ,2,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,1,20210103649021013112,0364902,1,0131,1,1,1,1,2, ,2,48,1,1,27,11,1973,1, , , , , , , , , , , , , , , ,9535,4799,2, ,3,2,1,1,4,4,4,4,4,4,4,28, ,28,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,1, ,75, , , , ,200, , ,275,275,275,1,182.746459746396
2022,07,1,1,20210103649021013113,0364902,1,0131,1,2,3,1,2, ,2,27,2,2,3,11,1994,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2, ,9535,4799,4, ,3,2,1,2,2,2,3,3,3,3,3,19, ,19,1, ,1,1,1, , , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,1, ,2,2,2,2,2,2,10,7,1, , , , , , , , , ,0,0,0,1,201.842067820228
2022,07,1,1,20210103649021013115,0364902,1,0131,1,3,3,1,2, ,1,14,3,3,31,3,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,175.770876952163
2022,07,1,1,20210103649021013411,0364902,1,0134,1,1,1,1,2, ,1,75,1,1,12,10,1946,1, , , , , , , , , , , , , , , ,8322,4922,2, ,3,2,1,1,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,1, , , , , , , , , , , , , , , , ,1,1,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,1419, , ,1419,1419,1419,1,193.248710790955
2022,07,1,1,20210103649021013412,0364902,1,0134,1,2,2,1,2, ,2,70,2,2,8,4,1952,1, , , , , , , , , , , , , , , ,5120,5610,2, ,2,1,1,2,0,10,10,10,10,10,9,59, ,59,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,1,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,6,1, ,528, , , , ,1034, , ,1562,1562,1562,1,152.333579656607
2022,07,1,1,20210103649021013413,0364902,1,0134,1,3,3,1,2, ,2,33,3,3,20,1,1989,1, , , , , , , , , , , , , , , ,5120,5610,4, ,2,1,1,2,0,9,9,9,9,9,9,54, ,54,1, ,1,1,1, , , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , , , , , ,0,0,0,1,201.842067820228
2022,07,1,1,20210103649021013414,0364902,1,0134,1,4,4,1,2, ,2,34,4,4,2,5,1988,1, , , , , , , , , , , , , , , ,2221,8610,3,2, , ,5,9998,0,12,12,0,0,0,12,36,15,51,1, ,2, ,2,2,4,6000, , , ,1700, , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,1,1,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,471,6000, ,1700, ,7700,6000,8171,1,175.375827126207
2022,07,1,1,20210103649021013415,0364902,1,0134,1,5,5,1,2, ,2,14,5,5,30,5,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,1, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,209.519905084563
2022,07,1,1,20210103700021007711,0370002,1,0077,1,1,1,1,2, ,1,70,1,1,25,5,1952,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,1,1,7, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,8,3, , , , , , , , , , , , ,1,164.130990126038
2022,07,1,1,20210103700021007712,0370002,1,0077,1,2,2,1,2, ,2,67,2,2,17,4,1955,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1, , ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,155.772660989737
2022,07,1,1,20220703700021007811,0370002,1,0078,1,1,1,1,2, ,1,29,1,1,1,2,1993,1, , , , , , , , , , , , , , , ,8322,4922,2, ,3,2,1,1,0,10,10,10,10,10,10,60, ,60,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,789, , ,789,789,789,1,213.892200531632
2022,07,1,1,20220703700021007812,0370002,1,0078,1,2,2,1,2, ,2,28,2,2,5,4,1994,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,175.764127128737
2022,07,1,1,20220703700021007813,0370002,1,0078,1,3,3,1,2, ,1,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,1,202204038492002011,03849,2,0020,1,1,1,1,2, ,2,21,1,1,21,8,2000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,1,5, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,261.556929700008
2022,07,1,1,202204038492002012,03849,2,0020,1,2,2,1,2, ,2,20,2,2,9,3,2002,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,0,0,0,0,0,0,8,8, ,16,2,16,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,6,1, , , , , , ,584, , ,584,584,584,1,314.713981484751
2022,07,1,1,202204038492002013,03849,2,0020,1,3,7,1,2, ,1,15,3,3,17,1,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,219.425860485541
2022,07,1,1,202204038492002014,03849,2,0020,1,4,7,1,2, ,1,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,1,202204038492002611,03849,2,0026,1,1,1,1,2, ,1,52,1,1,10,2,1970,1, , , , , , , , , , , , , , , ,5213,4781,2, ,3,2,1,2,8,12,12,12,12,12,12,80, ,80,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,8,1, ,61, , , , ,4064, , ,4125,4125,4125,1,246.340995591849
2022,07,1,1,202204038492002612,03849,2,0026,1,2,3,1,2, ,2,20,2,2,6,7,2001,1, , , , , , , , , , , , , , , ,5322,9609,2, ,3,2,1,1,0,6,6,0,0,0,0,12, ,12,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,7,1, , , , , , ,779, , ,779,779,779,1,315.728279675938
2022,07,1,1,202204038492002613,03849,2,0026,1,3,3,2, ,2,1,16, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,07,1,1,202204038492003011,03849,2,0030,1,1,1,1,2, ,1,45,1,1,12,5,1977,1, , , , , , , , , , , , , , , ,8322,4922,2, ,3,2,1,1,0,11,11,11,11,11,11,66, ,66,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,1916, , ,1916,1916,1916,1,241.24454403279
2022,07,1,1,202204038492003012,03849,2,0030,1,2,2,1,2, ,2,45,2,2,21,2,1977,1, , , , , , , , , , , , , , , ,9411,5610,1, ,3,2,1,2,4,4,4,4,4,4,4,28, ,28,1, ,2, ,2,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,8,1, ,26, , , , ,1010, , ,1036,1036,1036,1,228.133921011901
2022,07,1,1,202204038492003013,03849,2,0030,1,3,3,1,2, ,2,15,3,3,17,7,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,261.556929700008
2022,07,1,1,202204038492003014,03849,2,0030,1,4,3,1,2, ,1,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
