ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2022,09,1,3,20220900076023002912,0007602,3,0029,1,2,2,1,2, ,2,22,2,2,13,9,1999,1, , , , , , , , , , , , , , , ,9412,5610,3,5,3,2,1,4,7,7,0,0,0,0,0,14,12,26,1, ,2, ,2,2,2,100,52, , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,6,1,225, , , , ,433, , , ,658,658,658,1,24.0025681060739
2022,09,1,3,20210300076023003011,0007602,3,0030,1,1,1,1,2, ,1,84,1,1,3,3,1938,1, , , , , , , , , , , , , , , ,6112,0122,1, ,3,2,1,2,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1, , ,2,2,2,1,2,2,10,7,1, ,13, , , , ,690, , ,703,703,703,1,21.8124446172005
2022,09,1,3,20210300076023003012,0007602,3,0030,1,2,2,1,2, ,2,81,2,2,25,12,1940,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1, , ,1,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,16.9893932908371
2022,09,1,3,20210300076023003013,0007602,3,0030,1,3,3,1,2, ,1,46,3,3,3,11,1975,1, , , , , , , , , , , , , , , ,7312,2392,3,5,3,2,1,3,0,4,4,4,4,4,4,24,4,28,1, ,2, ,2,2,2,180, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3, ,3,2,2,2,2,2,2,10,6,1, , , , , ,779, , , ,779,779,779,1,21.8124446172005
2022,09,1,3,20210300076023003014,0007602,3,0030,1,4,3,1,2, ,1,45,4,4,2,5,1977,1, , , , , , , , , , , , , , , ,7312,2392,3,5,3,2,1,3,0,4,4,4,4,4,4,24, ,24,1, ,2, ,2,2,2,180, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3, ,3,2,2,2,2,2,2,10,6,1, , , , , ,779, , , ,779,779,779,1,21.8124446172005
2022,09,1,3,20210300076023003111,0007602,3,0031,1,1,1,1,2, ,1,56,1,1,2,7,1966,1, , , , , , , , , , , , , , , ,7312,2392,1, ,3,2,1,2,0,6,10,10,10,10,6,52, ,52,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,1720, , ,1720,1720,1720,1,21.8124446172005
2022,09,1,3,20210300076023003112,0007602,3,0031,1,2,3,1,2, ,2,29,2,2,25,11,1992,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,21.3348009893003
2022,09,1,3,20210300076023003113,0007602,3,0031,1,3,4,1,2, ,1,32,3,3,21,12,1989,1, , , , , , , , , , , , , , , ,3314,3811,1, ,3,2,1,2,0,0,0,0,7,7,7,21, ,42,2,42,1,2,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,9,1, , , , , , ,1090, , ,1090,1090,1090,1,31.7709416233764
2022,09,1,3,20210300076023003114,0007602,3,0031,1,4,5,1,2, ,1,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,09,1,3,20210300076023003115,0007602,3,0031,1,5,5,1,2, ,1,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,09,1,3,20210300076023003116,0007602,3,0031,1,6,5,1,2, ,1,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,09,1,3,20210300076023003211,0007602,3,0032,1,1,1,1,2, ,1,51,1,1,16,7,1971,1, , , , , , , , , , , , , , , ,7312,2392,1, ,3,2,1,2,0,7,7,7,7,7,5,40, ,40,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,3, ,2,2,2,2,2,2,10,5,1, , , , , , ,1930, , ,1930,1930,1930,1,21.8124446172005
2022,09,1,3,20210300076023003212,0007602,3,0032,1,2,2,1,2, ,2,49,2,2,31,7,1973,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,10, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,2, ,2,2,2,2,2,2,10,5,3, , , , , , , , , , , , ,1,14.1718776346961
2022,09,1,3,202103000963001211,00096,3,0012,1,1,1,1,2, ,1,61,1,1,4,5,1961,1, , , , , , , , , , , , , , , ,8331,4921,2, ,2,2,1,1,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,1000, , ,1000,1000,1000,1,38.2600327507032
2022,09,1,3,202103000963001212,00096,3,0012,1,2,2,1,2, ,2,54,2,2,14,8,1968,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,1, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,30.4720095639936
2022,09,1,3,202103000963001213,00096,3,0012,1,3,3,1,2, ,1,17,3,3,24,10,2004,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,37.0040921558303
2022,09,1,3,202103000963001311,00096,3,0013,1,1,1,1,2, ,2,28,1,1,7,6,1994,1, , , , , , , , , , , , , , , ,9411,5610,2, ,3,2,1,2,6,6,6,6,0,0,6,30, ,30,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, ,200, , , , ,920, , ,1120,1120,1120,1,38.9753458948717
2022,09,1,3,202103000963001312,00096,3,0013,1,2,2,1,2, ,1,26,2,2,10,2,1996,1, , , , , , , , , , , , , , , ,9313,4100,3,5,3,2,1,3,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,2,360, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , ,1559, , , ,1559,1559,1559,1,57.978311870108
2022,09,1,3,202103000963001313,00096,3,0013,1,3,3,1,2, ,2,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,09,1,3,202103000963001314,00096,3,0013,1,4,3,1,2, ,2,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,09,1,3,202103000963001411,00096,3,0014,1,1,1,1,2, ,1,72,1,1,25,4,1950,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,5,3, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,36.5963275687358
2022,09,1,3,202103000963001412,00096,3,0014,1,2,2,1,2, ,2,72,2,2,17,8,1950,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,31.0036843303266
2022,09,1,3,202103000963001413,00096,3,0014,1,3,5,1,2, ,1,18,3,3,4,2,2004,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,37.0040921558303
2022,09,1,3,202106000963000911,00096,3,0009,1,1,1,1,2, ,2,50,1,1,9,7,1972,1, , , , , , , , , , , , , , , ,2330,8521,3,2, , ,5,9998,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4,1800, , , , , , , , , , , , , , ,2,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,83,1800, , , ,1800,1800,1883,1,27.0377600198053
2022,09,1,3,202106000963000913,00096,3,0009,1,2,3,1,2, ,2,15,2,2,4,7,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,37.482764062243
2022,09,1,3,202106000963000914,00096,3,0009,1,3,3,1,2, ,1,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,09,1,3,202106000963000912,00096,3,0009,1,4,3,1,2, ,1,23,4,4,23,6,1999,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,4, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,34.8884578632813
2022,09,1,3,202206001025004311,00102,5,0043,1,1,1,1,2, ,1,32,1,1,21,7,1990,1, , , , , , , , , , , , , , , ,5212,4752,2, ,2,2,1,1,8,8,8,8,8,8,8,56, ,56,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,1000, , ,1000,1000,1000,1,33.8384225499752
2022,09,1,3,202206001025004312,00102,5,0043,1,2,2,1,2, ,2,26,2,2,27,8,1996,1, , , , , , , , , , , , , , , ,5212,4752,4, ,3,2,1,2,12,4,12,12,4,4,12,60, ,60,1, ,2, ,2, , , , , , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , , , , , ,0,0,0,1,26.18040816233
2022,09,1,3,202206001025004313,00102,5,0043,1,3,3,1,2, ,1,5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,09,1,3,202206001025004411,00102,5,0044,1,1,1,1,2, ,1,30,1,1,22,8,1992,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,630, , ,630,630,630,1,38.945026713073
2022,09,1,3,202206001025004412,00102,5,0044,1,2,2,1,2, ,2,27,2,2,15,9,1994,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,26.1523364267684
2022,09,1,3,202206001025004413,00102,5,0044,1,3,3,1,2, ,2,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,09,1,3,202206001025004414,00102,5,0044,1,4,3,1,2, ,2,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,09,1,3,202206001025004415,00102,5,0044,1,5,3,1,2, ,1,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,09,1,3,202206001025004611,00102,5,0046,1,1,1,1,2, ,2,45,1,1,7,8,1977,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2, ,9121,9601,2, ,3,2,1,1,8,0,0,0,0,0,8,16, ,16,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3, ,3,2,2,2,2,2,2,10,6,1, , , , , , ,80, , ,80,80,80,1,25.0581812255854
2022,09,1,3,202206001025004612,00102,5,0046,1,2,3,1,2, ,2,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,09,1,3,202209001025004613,00102,5,0046,1,3,3,1,2, ,2,20,3,3,10,8,2002,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,25.1778139627039
2022,09,1,3,202206001025004711,00102,5,0047,1,1,1,1,2, ,2,24,1,1,8,3,1998,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,18.2508994389187
2022,09,1,3,202206001025004712,00102,5,0047,1,2,2,1,2, ,1,33,2,2,9,4,1989,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,8,8,8,8,8,8,8,56, ,56,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,7,1, , , , , , ,750, , ,750,750,750,1,38.4860264528901
2022,09,1,3,202206001025004713,00102,5,0047,1,3,3,1,2, ,1,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,09,1,3,202206001025004714,00102,5,0047,1,4,3,1,2, ,1,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,09,1,3,202206001025004715,00102,5,0047,1,5,3,1,2, ,1,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,09,1,3,202106001084001511,00108,4,0015,1,1,1,1,2, ,1,56,1,1,28,4,1966,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,6,10,10,10,10,10,10,66, ,66,1, ,1,2,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,5,1, , , , , , ,1000, , ,1000,1000,1000,1,26.0340513779839
2022,09,1,3,202106001084001512,00108,4,0015,1,2,2,1,2, ,2,47,2,2,15,10,1974,1, , , , , , , , , , , , , , , ,5312,8510,3,5,3,2,1,7,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,1,4,1000, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,5,1, , , , ,50,1000, , , ,1000,1000,1050,1,18.3978529318951
2022,09,1,3,202106001084001513,00108,4,0015,1,3,3,1,2, ,2,22,3,3,10,5,2000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,1,5, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,10,3, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,21.5227537885609
2022,09,1,3,202106001084001611,00108,4,0016,1,1,1,1,2, ,1,85,1,1,8,11,1936,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,4, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,19.5589031836062
2022,09,1,3,202106001084001612,00108,4,0016,1,2,2,1,2, ,2,77,2,2,5,5,1945,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,4, ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,18.330225088392
2022,09,1,3,202106001084001614,00108,4,0016,1,3,3,1,2, ,1,33,3,3,5,11,1988,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,8,10,10,10,10,10,10,68, ,68,1, ,2, ,2,1, , , , , , , , , , , , , , , , ,1,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, , , , , , ,1054, , ,1054,1054,1054,1,34.2783586080834
2022,09,1,3,202106001084001811,00108,4,0018,1,1,1,1,2, ,2,58,1,1,28,10,1963,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2, ,5212,4721,2, ,3,2,1,1,10,10,10,10,10,10,10,70,20,90,1, ,2, ,2,2, , , , , , , ,30, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,390, ,30,420,390,420,1,21.6773110142798
2022,09,1,3,202106001084001812,00108,4,0018,1,2,3,1,2, ,1,29,2,2,27,4,1993,1, , , , , , , , , , , , , , , ,5241,4752,3,5,1, ,4,179,10,0,10,10,10,10,10,60, ,60,1, ,2, ,2,1,4,1050, , , , , , , , , , , , , , ,1,1,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , ,1050, , , ,1050,1050,1050,1,28.9106834301564
2022,09,1,3,202106001084001813,00108,4,0018,1,3,3,1,2, ,2,37,3,3,30,6,1985,1, , , , , , , , , , , , , , , ,4311,4630,3,5,1, ,5,9998,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,4,1200, , , , , , , , , , , , , , ,1,1,1,1,2,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,5,1, , , , ,156,1200, , , ,1200,1200,1356,1,20.0217713400224
2022,09,1,3,202106001084001814,00108,4,0018,1,4,5,1,2, ,2,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,09,1,3,202106001084001911,00108,4,0019,1,1,1,1,2, ,1,71,1,1,19,3,1951,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2, ,9211,0122,3,5,3,2,1,3,0,8,8,8,8,0,0,32,8,40,1, ,2, ,2,2,2,200, , , , , , , , , , , , , , ,1,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , ,866, , , ,866,866,866,1,26.0340513779839
2022,09,1,3,202106001084001912,00108,4,0019,1,2,2,1,2, ,2,68,2,2,24,12,1953,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2, ,5120,5610,2, ,3,2,1,1,6,0,0,0,0,0,0,6,8,14,1, ,2, ,2,2, , , , , , , ,280, , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,1, ,2,2,2,2,2,2,10,6,1, ,35, , , , ,500, ,280,815,535,815,1,21.6773110142798
2022,09,1,3,202209001084001913,00108,4,0019,1,3,3,1,2, ,1,32,3,3,22,8,1990,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2, ,5230,9329,3,5,2,1,1,5,0,0,0,0,0,0,7,7, ,7,1, ,2, ,2,1,2,80, , , , , , , , , , , , , , ,1,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , ,346, , , ,346,346,346,1,34.2783586080834
2022,09,1,3,202209001084001914,00108,4,0019,1,4,3,1,2, ,1,28,4,4,26,8,1994,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,6,9,9,9,9,9,9,60, ,60,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,1400, , ,1400,1400,1400,1,34.2783586080834
2022,09,1,3,20220900128014006711,0012801,4,0067,1,1,1,1,2, ,1,25,1,1,9,2,1997,1, , , , , , , , , , , , , , , ,5413,8423,3,2, , ,5,9888,5,0,11,6,0,11,6,39,6,45,1, ,1,1,1,2,4,1800,30, , , , ,150, , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,1,900, , , ,83,1800, , ,150,2850,2700,2933,1,101.088916288139
2022,09,1,3,20220900128014006712,0012801,4,0067,1,2,6,2, ,2,2,60, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,09,1,3,20220900128014006713,0012801,4,0067,1,3,11,1,2, ,1,38,3,3,26,8,1984,1, , , , , , , , , , , , , , , ,5413,8423,3,2, , ,5,9988,10,5,0,10,5,0,10,40,8,48,1, ,2, ,2,2,4,2800,100, , , , ,600, , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,8,1,433, , , ,83,2800, , ,600,3833,3233,3916,1,98.1259359485878
2022,09,1,3,20220600128014006811,0012801,4,0068,1,1,1,1,2, ,1,63,1,1,18,4,1959,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,1,1,3, , ,1,2, ,2, ,2, ,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,6,5, ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,73.4374202456757
2022,09,1,3,20220600128014006812,0012801,4,0068,1,2,2,1,2, ,2,65,2,2,23,5,1957,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,1,4,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,61.147827803849
