ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2022,11,1,2,202108122491007021,12249,1,0070,2,1,1,1,2, ,1,52,1,1,25,1,1970,1, , , , , , , , , , , , , , , ,9213,0311,3,5,1, ,5,2000,16,16,16,16,16,16,16,112, ,112,1, ,2, ,2,2,4,950,182, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,10,1, ,2,2,2,2,2,2,10,7,1,788, , , , ,950, , , ,1738,1738,1738,1,227.149445365668
2022,11,1,2,202108122491007022,12249,1,0070,2,2,2,1,2, ,2,49,2,2,14,4,1973,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2, ,5243,4791,2, ,3,2,1,1,0,0,2,1,1,1,2,7, ,4,2,4,1,2,2,2, , , , , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,9,1, , , , , , ,320, , ,320,320,320,1,235.001059294955
2022,11,1,2,202108122491007023,12249,1,0070,2,3,3,1,1, ,1,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,11,1,2,202108122491007111,12249,1,0071,1,1,1,1,2, ,2,61,1,1,13,6,1961,1, , , , , , , , , , , , , , , ,9535,4782,4, ,3,2,1,2,0,0,0,6,7,6,7,26, ,26,1, ,1,2,2, , , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,1, , , , , , , , , ,0,0,0,1,180.029724397047
2022,11,1,2,202108122491007112,12249,1,0071,1,2,2,1,2, ,1,61,2,2,28,12,1960,1, , , , , , , , , , , , , , , ,9535,4782,2, ,3,2,1,2,12,12,0,12,12,12,12,72, ,72,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,1, ,2,2,2,2,2,2,10,5,1, , , , , , ,1110, , ,1110,1110,1110,1,228.863850341674
2022,11,1,2,202108122491007113,12249,1,0071,1,3,3,1,2, ,2,40,3,3,7,1,1982,1, , , , , , , , , , , , , , , ,5141,9602,2, ,2,2,1,1,7,9,9,9,9,9,10,62, ,62,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,1, , , , , , ,1230, , ,1230,1230,1230,1,166.047617522534
2022,11,1,2,202108122491007117,12249,1,0071,1,4,5,1,2, ,2,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,11,1,2,202108122491007114,12249,1,0071,1,5,3,1,2, ,1,38,5,5,16,8,1984,1, , , , , , , , , , , , , , , ,9535,4782,2, ,3,2,1,2,7,7,0,7,7,7,7,42, ,50,2,50,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,9,1, , , , , , ,599, , ,599,599,599,1,223.913887817296
2022,11,1,2,202108122491007115,12249,1,0071,1,6,4,1,2, ,2,37,6,6,21,5,1985,1, , , , , , , , , , , , , , , ,9535,4782,4, ,3,2,1,2,8,8,8,5,5,9,9,52, ,52,1, ,1,2,2, , , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , , , , ,0,0,0,1,196.36809596911
2022,11,1,2,202108122491007116,12249,1,0071,1,7,5,1,2, ,1,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,11,1,2,202108122491007118,12249,1,0071,1,8,5,1,2, ,2,5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,11,1,2,202108122801005211,12280,1,0052,1,1,1,1,2, ,1,51,1,1,6,11,1970,1, , , , , , , , , , , , , , , ,9313,4100,3,5,3,2,1,2,0,0,0,8,8,8,8,32, ,48,2,48,2, ,2,2,2,280, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , ,1212, , , ,1212,1212,1212,1,208.895113835263
2022,11,1,2,202108122801005212,12280,1,0052,1,2,2,1,2, ,2,51,2,2,11,5,1971,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,4, ,2,2,2,2,2,2,10,9,4, , , , , , , , , , , , ,1,156.647094829435
2022,11,1,2,202108122801005213,12280,1,0052,1,3,3,1,2, ,2,29,3,3,12,7,1993,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,6, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,154.070584758796
2022,11,1,2,202108122801005214,12280,1,0052,1,4,3,1,2, ,1,24,4,4,19,5,1998,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,2,2,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,8,2, , , , , , , , , , , , ,1,142.201411235845
2022,11,1,2,202108122801005215,12280,1,0052,1,5,3,1,2, ,2,20,5,5,12,1,2002,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,2,4,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,1, ,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,126.163430461476
2022,11,1,2,202108122801005311,12280,1,0053,1,1,1,1,2, ,1,54,1,1,27,5,1968,1, , , , , , , , , , , , , , , ,8322,4922,2, ,3,2,1,1,6,7,7,0,7,7,0,34, ,34,1, ,2, ,2,1, , , , , , , , , , , , , , , , ,1,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,4,5, ,2,2,2,2,2,2,10,1,1, , , , , , ,932, , ,932,932,932,1,228.359549009527
2022,11,1,2,202108122801005312,12280,1,0053,1,2,2,1,2, ,2,48,2,2,3,11,1973,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1, , ,1,2,2,2,2,2,10,9,4, , , , , , , , , , , , ,1,156.647094829435
2022,11,1,2,202108122801005313,12280,1,0053,1,3,3,1,2, ,1,20,3,3,18,8,2002,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,1,5, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,216.04773082495
2022,11,1,2,202108122801005314,12280,1,0053,1,4,3,1,2, ,2,18,4,4,28,10,2004,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,2, , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,1, ,2,2,2,2,2,2,10,1,4, , , , , , , , , , , , ,1,191.681096040892
2022,11,1,2,202105124011000611,12401,1,0006,1,1,1,1,2, ,2,84,1,1,3,10,1938,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,3,1, ,2,2,2,2,2,2,1,1,4, , , , , , , , , , , , ,1,194.572918174922
2022,11,1,2,202105124011000711,12401,1,0007,1,1,1,1,2, ,2,59,1,1,22,6,1963,1, , , , , , , , , , , , , , , ,5141,9602,2, ,2,2,1,1,0,10,10,10,10,10,10,60,6,66,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,1928, , ,1928,1928,1928,1,172.590591736318
2022,11,1,2,202105124011000712,12401,1,0007,1,2,3,1,2, ,2,36,2,2,27,9,1986,1, , , , , , , , , , , , , , , ,9629,9000,2, ,3,2,1,3,0,4,4,0,0,0,0,8,5,30,2,30,1,2,2,2, , , , , , , ,100, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,400, ,100,500,400,500,1,222.629169490818
2022,11,1,2,202105124011000713,12401,1,0007,1,3,5,1,2, ,2,17,3,3,26,8,2005,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2, ,5223,4773,4, ,3,2,1,3,0,4,4,4,4,4,0,20, ,16,2,16,1,1,1, , , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,7,1, , , , , , , , , ,0,0,0,1,276.809400559827
2022,11,1,2,202105124011000714,12401,1,0007,1,4,5,1,2, ,1,14,4,4,11,4,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,9,4, , , , , , , , , , , , ,1,205.665367426709
2022,11,1,2,202105124011000811,12401,1,0008,1,1,1,1,2, ,1,60,1,1,14,6,1962,1, , , , , , , , , , , , , , , ,9412,5610,4, ,3,2,1,3,3,3,3,3,3,3,3,21, ,21,1, ,1,1,1, , , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,10,3, ,2,2,2,2,2,2,10,7,1, , , , , , , , , ,0,0,0,1,304.551773376862
2022,11,1,2,202105124011000812,12401,1,0008,1,2,2,1,2, ,2,57,2,2,19,9,1965,1, , , , , , , , , , , , , , , ,5120,5610,2, ,3,2,1,3,7,7,7,7,7,7,7,49, ,49,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, ,210, , , , ,1200, , ,1410,1410,1410,1,204.105832046843
2022,11,1,2,202105124011000813,12401,1,0008,1,3,3,1,2, ,2,25,3,3,4,12,1996,1, , , , , , , , , , , , , , , ,9412,5610,4, ,3,2,1,3,6,6,6,6,6,6,6,42, ,42,1, ,2, ,2, , , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , , , , ,0,0,0,1,222.629169490818
2022,11,1,2,202208124611000111,12461,1,0001,1,1,1,1,2, ,1,55,1,1,30,7,1967,1, , , , , , , , , , , , , , , ,2330,8521,3,2, , ,5,9998,0,6,6,6,6,6,0,30, ,30,1, ,1,1,1,2,4,2600, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,5, ,2,1,2,2,2,2,10,7,1, , , , ,25,2600, , , ,2600,2600,2625,1,228.111642481616
2022,11,1,2,202208124611000112,12461,1,0001,1,2,3,1,2, ,2,21,2,2,30,5,2001,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,1,5, , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,9,4, , , , , , , , , , , , ,1,210.893858389007
2022,11,1,2,202108125371011411,12537,1,0114,1,1,1,1,2, ,1,36,1,1,21,6,1986,1, , , , , , , , , , , , , , , ,7128,4330,2, ,3,2,1,1,0,0,9,9,9,9,0,36, ,36,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,520, , ,520,520,520,1,120.254520279591
2022,11,1,2,202108125371011412,12537,1,0114,1,2,3,1,2, ,1,15,2,2,26,11,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,9,4, , , , , , , , , , , , ,1,97.4250001728108
2022,11,1,2,202108125371011413,12537,1,0114,1,3,3,1,2, ,1,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,11,1,2,202108125371011414,12537,1,0114,1,4,3,1,2, ,1,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,11,1,2,202108125371011415,12537,1,0114,1,5,3,1,2, ,1,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,11,1,2,202108125371005511,12537,1,0055,1,1,1,1,2, ,1,36,1,1,13,7,1986,1, , , , , , , , , , , , , , , ,4416,9521,3,5,1, ,2,27,0,12,12,12,12,12,5,65, ,65,1, ,2, ,2,2,4,2800, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,9,3, ,2,2,2,2,2,2,10,9,1, , , , ,117,2800, , , ,2800,2800,2917,1,115.450487856906
2022,11,1,2,202108125371005512,12537,1,0055,1,2,2,1,2, ,2,31,2,2,2,4,1991,1, , , , , , , , , , , , , , , ,9521,4781,2, ,3,2,1,1,11,0,0,0,0,11,11,33, ,70,2,70,1,2,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, ,87, , , , ,649, , ,736,736,736,1,105.460860753268
2022,11,1,2,202108125371005513,12537,1,0055,1,3,3,1,2, ,1,5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,11,1,2,202108125371005514,12537,1,0055,1,4,11,1,2, ,2,21,4,4,17,2,2001,1, , , , , , , , , , , , , , , ,3313,6920,3,5,1, ,1,3,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,4,1025, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , ,1025, , , ,1025,1025,1025,1,131.205145152875
2022,11,1,2,202108125371005811,12537,1,0058,1,1,1,1,2, ,1,47,1,1,26,9,1975,1, , , , , , , , , , , , , , , ,3314,4520,1, ,2,1,1,4,12,12,12,12,12,12,0,72, ,72,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,2165, , ,2165,2165,2165,1,103.934402439308
2022,11,1,2,202108125371005812,12537,1,0058,1,2,2,1,2, ,2,44,2,2,25,6,1978,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,6, , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,90.654426665206
2022,11,1,2,202108125371005814,12537,1,0058,1,3,3,1,2, ,2,18,3,3,15,4,2004,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2, ,5230,4520,4, ,2,1,1,4,0,0,1,1,1,0,0,3, , ,1, ,1,1, , , , , , , , , , , ,2,4,1,1,11, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,1, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,112.78428006782
2022,11,1,2,202108125371005815,12537,1,0058,1,4,3,1,2, ,2,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,11,1,2,202105125491000611,12549,1,0006,1,1,1,1,2, ,1,43,1,1,18,10,1979,1, , , , , , , , , , , , , , , ,7212,4922,3,5,1, ,1,10,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,3,510, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,1, , , , ,220,1020, , , ,1020,1020,1240,1,134.719925947285
2022,11,1,2,202105125491000612,12549,1,0006,1,2,2,1,2, ,2,42,2,2,21,7,1980,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,120.104060291354
2022,11,1,2,202105125491000613,12549,1,0006,1,3,3,1,2, ,2,19,3,3,26,1,2003,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,149.422927378045
2022,11,1,2,202105125491000614,12549,1,0006,1,4,3,1,2, ,1,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,11,1,2,202105125491000711,12549,1,0007,1,1,1,1,2, ,2,50,1,1,4,10,1972,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,5,2,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,94.6042999097877
2022,11,1,2,202105125491000712,12549,1,0007,1,2,3,1,2, ,2,24,2,2,24,5,1998,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,4,4,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,6,2, , , , , , , , , , , , ,1,98.3493459779962
2022,11,1,2,202105125491000713,12549,1,0007,1,3,3,1,2, ,2,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,11,1,2,202105125491000714,12549,1,0007,1,4,3,1,2, ,2,27,4,4,10,3,1995,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,7,2,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,3, ,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,83.7804527712721
2022,11,1,2,202105125491000715,12549,1,0007,1,5,5,1,2, ,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,11,1,2,202105125491000811,12549,1,0008,1,1,1,1,2, ,2,43,1,1,24,9,1979,1, , , , , , , , , , , , , , , ,9112,5510,3,5,1, ,2,30,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,2,250,8, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,8,2, ,2,2,2,2,2,2,10,7,1,240, , , ,84,1083, , , ,1323,1323,1407,1,125.213884737374
2022,11,1,2,202105125491000812,12549,1,0008,1,2,3,1,2, ,1,24,2,2,18,9,1998,1, , , , , , , , , , , , , , , ,7212,2511,3,5,1, ,2,22,0,8,8,8,8,8,8,48, ,48,1, ,1,1,1,1,2,420,10, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,1, ,2,2,2,2,2,2,10,7,1,300, , , , ,1819, , , ,2119,2119,2119,1,207.526516178524
2022,11,1,2,202105125491000813,12549,1,0008,1,3,3,1,2, ,1,20,3,3,2,3,2002,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,10,10,0,10,10,10,10,60, ,60,1, ,1,1,1,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,999, , ,999,999,999,1,207.526516178524
2022,11,1,2,202105125491000814,12549,1,0008,1,4,3,1,2, ,2,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,11,1,2,202105125491000911,12549,1,0009,1,1,1,1,2, ,1,46,1,1,6,12,1975,1, , , , , , , , , , , , , , , ,7511,1020,3,5,1, ,3,100,0,0,5,5,0,0,8,18,2,20,1, ,1,1,1,2,2,120, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,5,4, ,2,2,2,2,2,2,10,5,1, , , , , ,520, , , ,520,520,520,1,162.841946608939
2022,11,1,2,202105125491000912,12549,1,0009,1,2,2,1,2, ,2,46,2,2,8,5,1976,1, , , , , , , , , , , , , , , ,5120,5610,2, ,3,2,1,1,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,1, ,2,2,2,2,2,2,10,1,1, ,130, , , , ,1066, , ,1196,1196,1196,1,128.095343953317
2022,11,1,2,202105125491000913,12549,1,0009,1,3,3,1,2, ,1,24,3,3,31,10,1998,1, , , , , , , , , , , , , , , ,5120,5610,2, ,3,2,1,1,0,5,5,5,5,5,0,25,12,37,1, ,2, ,2,2, , , , , , , ,1500, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,10,3, ,2,2,2,2,2,2,10,1,1, ,87, , , , ,1249, ,1500,2836,1336,2836,1,195.925065359413
2022,11,1,2,202105125491000914,12549,1,0009,1,4,3,1,2, ,2,22,4,4,1,9,2000,1, , , , , , , , , , , , , , , ,9211,0122,3,5,1, ,3,100,9,10,9,0,9,9,8,54, ,54,1, ,2, ,2,2,3,353,10, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,7,1,300, , , , ,706, , , ,1006,1006,1006,1,146.987790711826
2022,11,1,2,202105489321004311,48932,1,0043,1,1,1,1,2, ,2,51,1,1,14,10,1971,1, , , , , , , , , , , , , , , ,5212,4721,2, ,3,2,1,3,6,5,5,5,5,5,5,36,8,44,1, ,1,2,2,2, , , , , , , ,30, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, ,43, , , , ,183, ,30,256,226,256,1,91.7460689201736
