ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2023,09,1,1,202309039184002311,03918,4,0023,1,1,1,1,2, ,2,34,1,1,14,5,1989,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2, ,5120,5610,2, ,3,2,1,1,0,0,0,0,0,8,10,18, ,18,1, ,2, ,2,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,7,1, ,325, , , , ,999, , ,1324,1324,1324,1,131.529604356375
2023,09,1,1,202309039184002312,03918,4,0023,1,2,2,1,2, ,1,38,2,2,19,10,1984,1, , , , , , , , , , , , , , , ,7212,4520,2, ,3,2,1,1,0,9,9,9,9,9,10,55, ,55,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,1, , , , , , ,1920, , ,1920,1920,1920,1,128.068291116209
2023,09,1,1,202309039184002313,03918,4,0023,1,3,3,1,2, ,1,14,3,3,5,3,2009,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,132.973842253798
2023,09,1,1,202309039184002314,03918,4,0023,1,4,3,1,2, ,1,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,09,1,1,202309039184002315,03918,4,0023,1,5,6,1,2, ,2,57,5,5,3,2,1966,1, , , , , , , , , , , , , , , ,7513,1073,2, ,3,2,1,1,0,0,4,0,0,4,3,11,12,23,1, ,2, ,2,1, , , , , , , ,300, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,5,1, ,43, , , , ,226, ,300,569,269,569,1,96.8221397760152
2023,09,1,1,202309039184002316,03918,4,0023,1,6,7,1,2, ,2,17,6,6,21,11,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,1,2,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,2, , , , , , , , , , , , ,1,139.701233154553
2023,09,1,1,202309039184002321,03918,4,0023,2,1,1,1,2, ,2,29,1,1,27,6,1994,1, , , , , , , , , , , , , , , ,5131,5610,3,5,2,2,1,11,9,9,0,9,9,9,9,54, ,54,1, ,2, ,2,2,2,300,48, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,5,1, ,2,2,2,2,2,2,10,5,1,208, , , , ,1299, , , ,1507,1507,1507,1,131.529604356375
2023,09,1,1,202309039184002322,03918,4,0023,2,2,2,1,2, ,1,32,2,2,27,5,1991,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,9,12,12,12,12,10,0,67, ,67,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, , , , , , ,1396, , ,1396,1396,1396,1,128.068291116209
2023,09,1,1,202309039184002323,03918,4,0023,2,3,3,1,2, ,1,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,09,1,1,202309039184002324,03918,4,0023,2,4,3,1,2, ,1,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,09,1,1,202206037682004711,03768,2,0047,1,1,1,1,2, ,1,63,1,1,23,1,1960,1, , , , , , , , , , , , , , , ,8322,4922,2, ,3,2,1,1,0,5,5,5,5,5,5,30, ,30,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,3, ,2,2,2,2,2,2,10,6,1, , , , , , ,720, , ,720,720,720,1,136.396087882082
2023,09,1,1,202206037682004712,03768,2,0047,1,2,2,1,2, ,2,60,2,2,18,8,1963,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,119.318264430457
2023,09,1,1,202206037682004714,03768,2,0047,1,3,3,1,2, ,1,35,3,3,21,1,1988,1, , , , , , , , , , , , , , , ,5230,5610,3,5,2,1,1,9,12,12,2,12,12,12,12,74, ,74,1, ,2, ,2,2,4,2000,168, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,1,727, , , , ,2000, , , ,2727,2727,2727,1,155.735608718559
2023,09,1,1,202206037682004715,03768,2,0047,1,4,5,1,2, ,2,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,09,1,1,202206037682004721,03768,2,0047,1,5,8,1,1, ,2,33, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,09,1,1,20220903480022000611,0348002,2,0006,1,1,1,1,2, ,1,48,1,1,5,12,1974,1, , , , , , , , , , , , , , , ,8322,4922,2, ,3,2,1,1,0,10,12,10,12,12,13,69, ,75,2,75,2, ,2,2, , , , , , , , , , , , , , , , ,1,1,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, , , , , , ,2095, , ,2095,2095,2095,1,148.921568111874
2023,09,1,1,20220903480022000612,0348002,2,0006,1,2,2,1,2, ,2,48,2,2,26,7,1975,1, , , , , , , , , , , , , , , ,5213,4782,2, ,2,2,1,1,6,12,11,12,10,10,12,73, ,73,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, ,50, , , , ,1721, , ,1771,1771,1771,1,152.498191352812
2023,09,1,1,20220903480022000613,0348002,2,0006,1,3,3,1,2, ,2,18,3,3,21,9,2004,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,217.122242163032
2023,09,1,1,20220903480022000614,0348002,2,0006,1,4,3,1,2, ,2,14,4,4,8,10,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,217.122242163032
2023,09,1,1,20220903480022000615,0348002,2,0006,1,5,3,1,2, ,1,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,09,1,1,20220903480022000616,0348002,2,0006,1,6,6,1,2, ,2,75,6,6,30,4,1948,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,1,2, , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,152.498191352812
2023,09,1,1,202206037682004811,03768,2,0048,1,1,1,1,2, ,2,54,1,1,25,11,1968,1, , , , , , , , , , , , , , , ,5212,4711,2, ,3,2,1,2,0,9,9,0,9,9,9,45, ,45,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, ,260, , , , ,516, , ,776,776,776,1,111.081685810263
2023,09,1,1,202206037682004812,03768,2,0048,1,2,3,1,2, ,2,20,2,2,4,5,2003,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2, ,5223,4711,4, ,3,2,1,2,10,6,6,6,6,6,10,50, ,50,1, ,2, ,2, , , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,7,1, , , , , , , , , ,0,0,0,1,159.129628266698
2023,09,1,1,202306036022006911,03602,2,0069,1,1,1,1,2, ,1,67,1,1,7,11,1955,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2, ,4419,8219,2, ,3,2,1,1,2,0,0,0,0,0,0,2, ,4,2,4,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,10,1, ,2,2,2,2,2,2,10,7,1, , , , , , ,104, , ,104,104,104,1,162.701047989172
2023,09,1,1,202309039184002911,03918,4,0029,1,1,1,1,2, ,1,62,1,1,1,1,1961,1, , , , , , , , , , , , , , , ,7111,4100,1, ,3,2,1,3,0,8,9,8,8,8,8,49, ,49,1, ,2, ,2,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,1, , , , , , ,2730, , ,2730,2730,2730,1,95.8194172152891
2023,09,1,1,202309039184002912,03918,4,0029,1,2,2,1,2, ,2,54,2,2,1,1,1969,1, , , , , , , , , , , , , , , ,5120,5610,3,5,2,2,1,13,10,10,10,10,10,10,10,70,7,77,1, ,2, ,2,2,2,350,70, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,4,5, ,2,2,2,2,2,2,10,5,1,303, , ,83,50,1516, , ,21,1923,1819,1973,1,96.8221397760152
2023,09,1,1,202309039184002913,03918,4,0029,1,3,3,1,2, ,1,28,3,3,5,7,1995,1, , , , , , , , , , , , , , , ,9313,4100,3,5,3,2,1,4,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,2,100, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , ,433, , , ,433,433,433,1,128.068291116209
2023,09,1,1,202209036282008411,03628,2,0084,1,1,1,1,2, ,1,40,1,1,11,6,1983,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,6,10,10,10,10,7,7,60,6,66,1, ,2, ,2,2, , , , , , , ,100, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,698, ,100,798,698,798,1,189.502590753802
2023,09,1,1,202209036282008412,03628,2,0084,1,2,2,1,2, ,2,40,2,2,14,5,1983,1, , , , , , , , , , , , , , , ,5213,4781,3,5,3,2,1,4,0,0,0,4,4,4,4,16, ,16,1, ,2, ,2,2,2,100, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, , , , , ,433, , , ,433,433,433,1,194.812631119611
2023,09,1,1,202209036282008414,03628,2,0084,1,3,3,1,2, ,1,18,3,3,10,2,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,4, , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,3, , , , , , , , , , , , ,1,196.95173726333
2023,09,1,1,202209036282008415,03628,2,0084,1,4,3,1,2, ,2,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,09,1,1,202209036282008416,03628,2,0084,1,5,3,1,2, ,1,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,09,1,1,202209036282008511,03628,2,0085,1,1,1,1,2, ,1,62,1,1,26,12,1960,1, , , , , , , , , , , , , , , ,9411,5630,1, ,3,2,1,2,7,11,11,11,11,11,11,73,7,80,1, ,2, ,2,2, , , , , , , ,60, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,1, ,217, , , , ,483, ,60,760,700,760,1,141.921150537951
2023,09,1,1,202209036282008514,03628,2,0085,1,2,3,1,2, ,1,23,2,2,23,6,2000,1, , , , , , , , , , , , , , , ,9411,5630,3,5,3,2,1,2,3,3,3,3,3,3,3,21, ,21,1, ,2, ,2,2,2,280, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , ,1212, , , ,1212,1212,1212,1,196.95173726333
2023,09,1,1,202309034732006611,03473,2,0066,1,1,1,1,2, ,1,58,1,1,12,5,1965,1, , , , , , , , , , , , , , , ,7411,4321,2, ,2,2,1,1,4,3,3,6,6,3,0,25, ,25,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, , , , , , ,1440, , ,1440,1440,1440,1, 
2023,09,1,1,202309034732006612,03473,2,0066,1,2,2,1,2, ,2,51,2,2,12,2,1972,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2, ,9121,9601,2, ,3,2,1,1,0,0,0,0,0,3,0,3, ,3,1, ,1,1,1,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,5,1, , , , , , ,152, , ,152,152,152,1, 
2023,09,1,1,202309034732006613,03473,2,0066,1,3,3,1,2, ,2,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,09,1,1,202306034152000611,03415,2,0006,1,1,1,1,1, ,1,49, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,09,1,1,202306034152000612,03415,2,0006,1,2,3,1,2, ,1,24,2,2,10,6,1999,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,0,10,10,10,10,10,10,60, ,60,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,7,1, , , , , , ,800, , ,800,800,800,1,167.623321617012
2023,09,1,1,202306034152000613,03415,2,0006,1,3,3,1,2, ,2,17,3,3,15,2,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,211.452065419398
2023,09,1,1,202306034152000614,03415,2,0006,1,4,3,1,2, ,2,14,4,4,1,6,2009,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,2, , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,1, ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,211.452065419398
2023,09,1,1,202306034152000615,03415,2,0006,1,5,3,1,2, ,2,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,09,1,1,202309035232002111,03523,2,0021,1,1,1,1,2, ,2,61,1,1,28,9,1961,1, , , , , , , , , , , , , , , ,2411,6920,2, ,3,2,1,1,0,5,4,5,8,6,4,32,7,39,1, ,1,1,1,2, , , , , , , ,200, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,900, ,200,1100,900,1100,1,183.822680251407
2023,09,1,1,202309035232002112,03523,2,0021,1,2,6,1,2, ,2,83,2,2,22,2,1940,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,10,1, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,183.822680251407
2023,09,1,1,202209039772009311,03977,2,0093,1,1,1,1,2, ,2,34,1,1,31,1,1989,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2, ,5120,5610,2, ,3,2,1,1,0,0,0,0,0,0,7,7, ,7,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,463, , ,463,463,463,1,298.179498683341
2023,09,1,1,202209039772009312,03977,2,0093,1,2,2,1,2, ,1,23,2,2,4,12,1999,1, , , , , , , , , , , , , , , ,9313,4100,3,5,3,2,1,4,0,0,0,0,0,0,7,7, ,52,2,52,2, ,2,2,2,60, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,1, , , , , ,260, , , ,260,260,260,1,301.453606701383
2023,09,1,1,202209039772009313,03977,2,0093,1,3,3,1,1, ,1,14, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,09,1,1,202209039772009314,03977,2,0093,1,4,3,1,2, ,1,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,09,1,1,202309036822001511,03682,2,0015,1,1,1,1,2, ,2,70,1,1,6,1,1953,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,1, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,149.742731975838
2023,09,1,1,202309036822001512,03682,2,0015,1,2,3,1,2, ,1,42,2,2,10,2,1981,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,10,10,10,10,10,10,10,70, ,70,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,850, , ,850,850,850,1,198.067258537997
2023,09,1,1,202309036822001513,03682,2,0015,1,3,4,1,2, ,2,30,3,3,4,9,1993,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,203.420440176057
2023,09,1,1,202309036822001514,03682,2,0015,1,4,5,1,2, ,1,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,09,1,1,202309036822001515,03682,2,0015,1,5,3,1,2, ,2,27,5,5,9,9,1995,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,2,2,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,189.375147402549
2023,09,1,1,202309036822001516,03682,2,0015,1,6,4,1,2, ,1,27,6,6,25,3,1996,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,2,2,1,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,198.067258537997
2023,09,1,1,202206033112003612,03311,2,0036,1,1,1,1,2, ,1,44,1,1,10,10,1978,1, , , , , , , , , , , , , , , ,7111,4100,1, ,3,2,1,3,0,10,10,10,10,10,5,55,15,70,1, ,2, ,2,2, , , , , , , ,500, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,5,1, , , , , , ,1000, ,500,1500,1000,1500,1,263.784292594159
2023,09,1,1,202206033112003613,03311,2,0036,1,2,2,1,2, ,2,43,2,2,21,7,1980,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,270.91361443133
2023,09,1,1,202206033112003614,03311,2,0036,1,3,3,1,2, ,1,23,3,3,15,5,2000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,10,4, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,228.102511583635
2023,09,1,1,202206033112003615,03311,2,0036,1,4,3,1,2, ,1,15,4,4,6,2,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,273.88833415929
2023,09,1,1,202206033112003611,03311,2,0036,1,5,6,1,2, ,1,78,5,5,16,3,1945,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,3, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,233.84214290994
2023,09,1,1,202306033112003621,03311,2,0036,2,1,1,1,2, ,2,42,1,1,26,4,1981,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2, ,9629,7410,3,5,1, ,1,3,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,2,150, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , ,650, , , ,650,650,650,1,270.91361443133
2023,09,1,1,202306033112003622,03311,2,0036,2,2,2,1,2, ,1,49,2,2,19,5,1974,2,1, , , , , , , , , , , , , , ,5412,8411,3,2, , ,5,9998,0,0,0,0,0,0,0,0, ,42,2,42,2, ,2,2,4,2000, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,6,5, ,2,1,2,2,2,2,10,7,1, , , , ,501,2000, , , ,2000,2000,2501,1,197.360774994526
