ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2023,05,1,2,202302014262007413,01426,2,0074,1,3,3,1,2, ,2,46,3,3,24,10,1976,1, , , , , , , , , , , , , , , ,3122,1020,3,5,1, ,4,400,0,11,11,11,11,11,11,66, ,66,1, ,2, ,2,2,4,2100,50, , , , , , , , , , , , , ,1,1,1,1,2,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1,217, , , ,575,2100, , , ,2317,2317,2892,1,202.512001554627
2023,05,1,2,202202017211002511,01721,1,0025,1,1,1,1,2, ,2,67,1,1,21,6,1955,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2, ,9111,9700,6, , , ,1,1,0,2,2,2,2,2,0,10, ,10,1, ,2, ,2,2,5, ,100, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,5,1,200, , , , , , , , ,200,200,200,1,134.082691213752
2023,05,1,2,202202017211002512,01721,1,0025,1,2,5,1,2, ,2,26,2,2,27,10,1996,1, , , , , , , , , , , , , , , ,2251,8620,3,5,2,1,1,4,0,4,4,4,4,4,4,24,12,36,1, ,2, ,2,2,4,600, , , , , ,800, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,5,1, , , , , ,600, , ,800,1400,600,1400,1,141.688750383365
2023,05,1,2,202202017211002513,01721,1,0025,1,3,5,1,2, ,1,17,3,3,5,5,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,1,5, , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,167.046321072219
2023,05,1,2,202202017211002514,01721,1,0025,1,4,5,1,2, ,1,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,05,1,2,20220501581021000611,0158102,1,0006,1,1,1,1,2, ,1,82,1,1,14,1,1941,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,1,2, ,2, ,2, ,1,4,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,6,5, ,1,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,179.208441138199
2023,05,1,2,20220501581021000612,0158102,1,0006,1,2,2,1,2, ,2,60,2,2,17,5,1963,1, , , , , , , , , , , , , , , ,5120,5610,2, ,3,2,1,1,0,7,7,6,6,7,7,40,13,53,1, ,2, ,2,2, , , , , , , ,150,60, , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, ,217, ,60, , ,273, ,150,700,490,700,1,144.871204927894
2023,05,1,2,202302014262007419,01426,2,0074,2,1,1,1,2, ,1,42,1,1,13,3,1981,1, , , , , , , , , , , , , , , ,3152,0112,3,5,3,2,1,9,0,0,8,8,8,0,0,24, ,24,1, ,1,1,1,2,2,400,470, , , , , , , , , , , , , ,1,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,8,1,870, , , , ,1732, , , ,2602,2602,2602,1,253.878226561281
2023,05,1,2,202302014262007418,01426,2,0074,2,2,2,1,2, ,2,43,2,2,12,9,1979,1, , , , , , , , , , , , , , , ,9533,4799,2, ,3,2,1,1,0,0,1,0,1,1,0,3, ,3,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, ,217, , , , ,200, , ,417,417,417,1,213.537490099081
2023,05,1,2,2023020142620074110,01426,2,0074,2,3,3,1,2, ,1,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,05,1,2,202305015555009011,01555,5,0090,1,1,1,1,2, ,1,35,1,1,21,12,1987,1, , , , , , , , , , , , , , , ,1114,8411,3,2, , ,5,9998,0,11,11,11,11,11,6,61,10,71,1, ,2, ,2,2,4,4800, , , , , ,1800, , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,12,2, ,2,2,2,2,2,2,10,7,1, , , , ,33,4800, , ,1800,6600,4800,6633,1,125.363394545224
2023,05,1,2,202305015555009012,01555,5,0090,1,2,2,1,2, ,2,36,2,2,3,11,1986,1, , , , , , , , , , , , , , , ,3439,9000,2, ,3,2,1,1,0,2,0,2,0,1,0,5,2,7,1, ,1,2,2,1, , , , , , , ,80, , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,5,1, , , , , , ,1426, ,80,1506,1426,1506,1,105.443404832617
2023,05,1,2,202305015555009013,01555,5,0090,1,3,3,1,2, ,1,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,05,1,2,202305015555009014,01555,5,0090,1,4,3,1,2, ,1,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,05,1,2,202305015555009015,01555,5,0090,1,5,3,1,2, ,1,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,05,1,2,202305012352012011,01235,2,0120,1,1,1,1,2, ,2,31,1,1,2,12,1991,1, , , , , , , , , , , , , , , ,4321,4321,3,5,1, ,2,35,0,7,7,7,7,7,6,41, ,41,1, ,2, ,2,2,3,1080, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , ,459,2160, , , ,2160,2160,2619,1,198.90582493837
2023,05,1,2,202305012352012012,01235,2,0120,1,2,3,1,2, ,2,5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,05,1,2,202202016541009231,01654,1,0092,3,1,1,1,2, ,1,30,1,1,28,3,1993,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,4,8,4,8,8,8,8,48,4,52,1, ,2, ,2,1, , , , , , , ,200, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, , , , , , ,381, ,200,581,381,581,1,273.308857941112
2023,05,1,2,202202016541009232,01654,1,0092,3,2,2,1,2, ,2,28,2,2,4,8,1994,1, , , , , , , , , , , , , , , ,5120,5610,2, ,3,2,1,2,7,7,7,7,7,7,7,49,5,54,1, ,2, ,2,2, , , , , , , ,320,30, , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, ,43, ,30, , ,347, ,320,740,390,740,1,235.05518227596
2023,05,1,2,202202016541009233,01654,1,0092,3,3,3,1,2, ,2,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,05,1,2,202202016541009234,01654,1,0092,3,4,3,1,2, ,2,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,05,1,2,202302011942002411,01194,2,0024,1,1,1,1,2, ,2,51,1,1,13,7,1971,1, , , , , , , , , , , , , , , ,9612,3811,2, ,3,2,1,2,0,12,11,10,11,0,0,44, ,44,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,1, ,2,2,2,2,2,2,10,5,1, , , , , , ,643, , ,643,643,643,1,141.469242376148
2023,05,1,2,202305011942002412,01194,2,0024,1,2,2,1,2, ,1,35,2,2,4,4,1988,1, , , , , , , , , , , , , , , ,9612,3811,4, ,3,2,1,2,0,10,10,10,10,0,0,40, ,40,1, ,2, ,2, , , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,5,1, , , , , , , , , ,0,0,0,1,217.293443256822
2023,05,1,2,202202015111006111,01511,1,0061,1,1,1,1,2, ,1,78,1,1,24,8,1944,1, , , , , , , , , , , , , , , ,2212,8690,2, ,2,1,1,1,0,4,4,4,4,4,4,24, ,24,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,1,3,1,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,11,7, ,2,2,2,2,2,2,10,6,1, , , , , , ,1192, , ,1192,1192,1192,1,173.660180860337
2023,05,1,2,202302012662005711,01266,2,0057,1,1,1,1,2, ,1,52,1,1,30,1,1971,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,3,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,183.06657402358
2023,05,1,2,202302012662005712,01266,2,0057,1,2,3,1,2, ,2,30,2,2,18,3,1993,1, , , , , , , , , , , , , , , ,2642,7310,3,5,1, ,2,25,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4,2000, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,417,2000, , , ,2000,2000,2417,1,192.828178407561
2023,05,1,2,202302012662005713,01266,2,0057,1,3,3,1,2, ,2,26,3,3,1,12,1996,1, , , , , , , , , , , , , , , ,3322,6419,3,5,1, ,5,4000,0,9,9,9,9,9,4,49, ,49,1, ,2, ,2,2,4,1200, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , ,42,1200, , , ,1200,1200,1242,1,192.828178407561
2023,05,1,2,202205013432009411,01343,2,0094,1,1,1,1,2, ,2,24,1,1,12,9,1998,1, , , , , , , , , , , , , , , ,9533,4799,2, ,3,2,1,1,2,2,2,2,2,2,2,14,5,14,2,14,1,1,1,1, , , , , ,60, , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,2, ,2,2,2,2,2,2,10,5,1, ,40, , , , ,40,60, ,140,80,140,1,215.767824759985
2023,05,1,2,202208013432009412,01343,2,0094,1,2,3,1,2, ,1,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,05,1,2,202205013432009412,01343,2,0094,1,3,7,1,2, ,2,19,3,3,3,8,2003,1, , , , , , , , , , , , , , , ,9111,9700,6, , , ,1,1,0,0,0,0,0,0,8,8, ,8,1, ,2, ,2,2,2,30,10, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,5,1,43, , , , ,130, , , ,173,173,173,1,215.767824759985
2023,05,1,2,20230501725013002711,0172501,3,0027,1,1,1,1,2, ,1,60,1,1,3,2,1963,1, , , , , , , , , , , , , , , ,9112,6820,3,5,1, ,1,4,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,4,1050, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,5,1, ,2,2,2,2,2,2,10,5,1, , , , ,255,1050, , , ,1050,1050,1305,1,175.009245784202
2023,05,1,2,20230501725013002712,0172501,3,0027,1,2,2,1,2, ,2,56,2,2,19,2,1967,1, , , , , , , , , , , , , , , ,5120,5629,2, ,3,2,1,1,0,2,2,2,2,2,0,10,4,14,1, ,1,2,2,2, , , , , , , ,450, , , , , , , , ,1,1,4,2, ,2, ,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,1, ,2,2,2,2,2,2,10,5,1, ,1200, , , , ,550, ,450,2200,1750,2200,1,158.717271845142
2023,05,1,2,20230501725013002713,0172501,3,0027,1,3,3,1,2, ,1,25,3,3,5,8,1997,1, , , , , , , , , , , , , , , ,0220,8423,3,1, , , , ,17,0,17,0,17,0,17,68, ,68,1, ,2, ,2,2,4,3120,45, , , , , , , , , , , , , ,1,2, ,2, ,2, ,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,6,5, ,2,2,2,2,2,2,10,5,1,195, , , ,83,3120, , , ,3315,3315,3398,1,243.259326413298
2023,05,1,2,20230501725013002714,0172501,3,0027,1,4,11,1,2, ,2,27,4,4,29,2,1996,1, , , , , , , , , , , , , , , ,9321,1020,3,5,1, ,2,40,0,11,11,11,11,11,0,55, ,55,1, ,2, ,2,2,4,1600,8, , , , , , , , , , , , , ,2,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,10,3, ,2,2,2,2,2,2,10,5,1,240, , , ,267,1600, , , ,1840,1840,2107,1,167.358416316096
2023,05,1,2,202302016312010211,01631,2,0102,1,1,1,1,2, ,2,50,1,1,26,11,1972,2,1, , , , , , , , , , , , , , ,4417,8412,3,2, , ,5,9998,0,0,0,0,0,0,0,0, ,40,2,40,2, ,2,2,4,1025, , , , , , , , , , , , , , ,2,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,6,1, , , , ,100,1025, , , ,1025,1025,1125,1,164.660741969831
2023,05,1,2,202302016312010212,01631,2,0102,1,2,6,1,2, ,2,79,2,1,14,1,1944,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,9,4, , , , , , , , , , , , ,1,184.726692599348
2023,05,1,2,20230547978022002611,4797802,2,0026,1,1,1,1,2, ,1,55,1,1,28,12,1967,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,120.670926571695
2023,05,1,2,20230547978022002612,4797802,2,0026,1,2,2,1,2, ,2,50,2,2,10,5,1973,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,120.542647121153
2023,05,1,2,20230201626012002211,0162601,2,0022,1,1,1,1,2, ,2,46,1,1,15,2,1977,2,1, , , , , , , , , , , , , , ,9111,9700,6, , , ,1,3,0,0,0,0,0,0,0,0, ,35,2,35,2, ,2,2,4,1000, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,3, ,1,2,2,2,2,2,2,10,8,1, , , , , ,1000, , , ,1000,1000,1000,1,166.807594510787
2023,05,1,2,20230201626012002212,0162601,2,0022,1,2,3,1,2, ,1,28,2,2,25,9,1994,1, , , , , , , , , , , , , , , ,4417,4630,3,5,1, ,5,9998,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,4,2000,48, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,5,1,208, , , ,313,2000, , , ,2208,2208,2521,1,209.570328227454
2023,05,1,2,20230501626012002213,0162601,2,0022,1,3,3,1,1, ,2,22, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,05,1,2,20230201626012002213,0162601,2,0022,1,4,3,1,2, ,1,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,05,1,2,20220501482012003011,0148201,2,0030,1,1,1,1,2, ,1,59,1,1,11,9,1963,1, , , , , , , , , , , , , , , ,4321,4630,3,5,1, ,4,250,0,12,12,12,12,12,12,72, ,72,1, ,2, ,2,2,3,750, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,5,1, , , , ,264,1500, , , ,1500,1500,1764,1,145.705148997645
2023,05,1,2,20220501482012003012,0148201,2,0030,1,2,2,1,2, ,2,56,2,2,13,2,1967,1, , , , , , , , , , , , , , , ,5120,3530,2, ,3,2,1,2,6,12,12,12,12,12,12,78, ,78,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,2, ,2,2,2,2,2,2,10,7,1, ,9, , , , ,99, , ,108,108,108,1,117.787311609999
2023,05,1,2,20220501482012003013,0148201,2,0030,1,3,3,1,2, ,1,33,3,3,17,3,1990,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,0,7,7,7,8,8,9,46, ,46,1, ,1,1,1,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,709, , ,709,709,709,1,165.658141935892
2023,05,1,2,20220501482012003014,0148201,2,0030,1,4,6,1,1, ,2,78, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,05,1,2,202202017211002311,01721,1,0023,1,1,1,1,2, ,2,69,1,1,13,9,1953,1, , , , , , , , , , , , , , , ,5212,4711,2, ,3,2,1,1,8,8,9,9,9,9,8,60, ,60,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,7,1, ,20, , , , ,360, , ,380,380,380,1,134.082691213752
2023,05,1,2,202302017211002312,01721,1,0023,1,2,5,2, ,2,1,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,05,1,2,202205013343007211,01334,3,0072,1,1,1,1,2, ,1,68,1,1,24,11,1954,1, , , , , , , , , , , , , , , ,3344,8411,3,2, , ,5,3000,8,8,8,0,8,8,8,48, ,48,1, ,2, ,2,2,4,1700, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,11,6, ,2,2,2,2,2,2,10,7,1, , , , ,42,1700, , , ,1700,1700,1742,1,88.0127759728752
2023,05,1,2,202205013343007212,01334,3,0072,1,2,2,1,2, ,2,37,2,2,4,7,1985,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,1,2,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,8,1, ,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,92.7058550036351
2023,05,1,2,202202013961004911,01396,1,0049,1,1,1,1,1, ,2,52, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,05,1,2,202202013961004912,01396,1,0049,1,2,3,1,2, ,2,29,2,2,7,2,1994,1, , , , , , , , , , , , , , , ,4132,8219,2, ,3,2,1,2,0,0,1,0,1,1,0,3,54,57,1, ,1,1,1,2, , , , , , , ,80,10, , , , , , , ,1,2, ,2, ,2, ,2, ,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,7,1, , , ,10, , ,286, ,80,376,286,376,1,152.830120422391
2023,05,1,2,202202013961004913,01396,1,0049,1,3,4,1,2, ,1,31,3,3,15,8,1991,1, , , , , , , , , , , , , , , ,9313,4100,3,5,4,3,1,15,0,8,8,8,8,8,5,45, ,45,1, ,1,2,2,1,4,1200, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, , , , , ,1200, , , ,1200,1200,1200,1,177.702211315672
2023,05,1,2,202202013961004914,01396,1,0049,1,4,5,1,2, ,1,14,4,4,9,12,2008,1, , , , , , , , , , , , , , , ,4419,8219,4, ,3,2,1,2,3,1,1,1,1,1,3,11,8,19,1, ,1,1,1, , , , , , , , , , ,2,4,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,7,1, , , , , , , , , ,0,0,0,1,144.13598994657
2023,05,1,2,202202013961004916,01396,1,0049,1,6,5,1,2, ,1,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,05,1,2,202205013961004917,01396,1,0049,1,7,5,1,2, ,1,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,05,1,2,202202013961004915,01396,1,0049,1,5,5,1,2, ,1,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,05,1,2,202205013343007213,01334,3,0072,1,3,3,1,2, ,2,16,3,3,16,11,2006,1, , , , , , , , , , , , , , , ,9535,4789,3,5,4,3,1,3,1,2,0,0,0,0,2,5, ,5,1, ,2, ,2,2,4,100,69, , , , , , , , , , , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,5,1,299, , , , ,100, , , ,399,399,399,1,99.535695039251
2023,05,1,2,202205013343007214,01334,3,0072,1,4,3,1,2, ,2,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,05,1,2,202205013343007215,01334,3,0072,1,5,3,1,2, ,1,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,05,1,2,202205013343007216,01334,3,0072,1,6,3,1,2, ,2,5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,05,1,2,202205013343007217,01334,3,0072,1,7,7,1,2, ,1,55,7,7,9,3,1968,1, , , , , , , , , , , , , , , ,2359,8549,2, ,3,2,1,1,0,2,0,0,2,0,0,4, ,4,1, ,1,1,1,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,298, , ,298,298,298,1,88.0127759728752
