ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2022,05,1,1,202202039111005113,03911,1,0051,1,3,3,1,2, ,1,29,3,3,4,3,1993,1, , , , , , , , , , , , , , , ,5213,4781,2, ,2,2,1,1,6,9,9,9,9,9,9,60, ,60,1, ,1,2,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,7,1, ,433, , , , ,2264, , ,2697,2697,2697,1,235.500986367116
2022,05,1,1,202202039111005114,03911,1,0051,1,4,3,1,2, ,1,17,4,4,8,3,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,260.806124751655
2022,05,1,1,202205033252001611,03325,2,0016,1,1,1,1,2, ,1,58,1,1,15,1,1964,1, , , , , , , , , , , , , , , ,5131,5610,4, ,2,2,1,5,0,0,0,8,8,8,8,32, ,32,1, ,1,1,1, , , , , , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,1, , , , , , , , , ,0,0,0,1,318.919415467905
2022,05,1,1,202205033252001612,03325,2,0016,1,2,2,1,2, ,2,50,2,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,05,1,1,202205033252001613,03325,2,0016,1,3,3,1,2, ,2,27,3,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,05,1,1,202205033252001614,03325,2,0016,1,4,3,1,2, ,1,24,4,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,05,1,1,202205033252001615,03325,2,0016,1,5,3,1,2, ,2,16,5,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,05,1,1,202205035492006011,03549,2,0060,1,1,1,1,2, ,2,70,1,1,22,6,1951,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,1, , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,3, , , , , , , , , , , , ,1,179.599485885688
2022,05,1,1,202205035492006012,03549,2,0060,1,2,3,1,2, ,2,22,2,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,05,1,1,202205035492006211,03549,2,0062,1,1,1,1,2, ,1,89,1,1,23,8,1932,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,4,5, ,2,2,2,1,2,2,10,7,4, , , , , , , , , , , , ,1,224.186955762816
2022,05,1,1,202205035492006212,03549,2,0062,1,2,3,1,2, ,1,45,2,2,8,7,1976,1, , , , , , , , , , , , , , , ,9622,8411,3,2, , ,5,9998,0,8,8,8,8,8,8,48,64,112,1, ,2, ,2,2,4,930, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,9,5, ,2,2,2,2,2,2,10,8,1, , , , , ,930, , , ,930,930,930,1,210.436379291957
2022,05,1,1,202205035492006213,03549,2,0062,1,3,5,1,2, ,2,28,3,3,29,12,1993,1, , , , , , , , , , , , , , , ,4222,8220,3,5,1, ,5,9998,0,8,8,8,8,8,8,48, ,48,1, ,1,1,1,2,4,930, , , , , , , , , , , , , , ,2,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,10,3, ,2,2,2,2,2,2,10,7,1, , , , ,156,930, , , ,930,930,1086,1,232.012301497194
2022,05,1,1,202205035492006214,03549,2,0062,1,4,8,1,2, ,2,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,05,1,1,202205035492015911,03549,2,0159,1,1,1,1,2, ,1,50,1,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,05,1,1,202205035492015912,03549,2,0159,1,2,2,1,2, ,2,53,2,2,16,2,1969,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,1, , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,2, ,2,2,2,2,2,2,10,7,3, , , , , , , , , , , , ,1,179.599485885688
2022,05,1,1,202205035492015913,03549,2,0159,1,3,3,1,2, ,1,16,3,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,05,1,1,202205035492015914,03549,2,0159,1,4,3,2, ,2,1,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,05,1,1,202205033441002911,03344,1,0029,1,1,1,1,2, ,1,69,1,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,05,1,1,202205033441002912,03344,1,0029,1,2,2,1,2, ,2,63,2,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,05,1,1,202205033441002913,03344,1,0029,1,3,3,1,2, ,2,38,3,3,27,12,1983,1, , , , , , , , , , , , , , , ,2359,8542,2, ,3,2,1,1,0,4,0,4,0,4,0,12, ,12,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,1720, , ,1720,1720,1720,1,319.216587768346
2022,05,1,1,202205033441002914,03344,1,0029,1,4,5,1,2, ,1,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,05,1,1,202205033441002915,03344,1,0029,1,5,5,1,2, ,1,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,05,1,1,202205033272006211,03327,2,0062,1,1,1,1,2, ,1,67,1,1,27,6,1954,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2, ,2411,6920,2, ,3,2,1,1,0,3,0,4,3,3,0,13, ,13,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,700, , ,700,700,700,1,337.740131166951
2022,05,1,1,202205033272006212,03327,2,0062,1,2,2,1,2, ,2,68,2,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,05,1,1,202205033272006213,03327,2,0062,1,3,3,1,2, ,2,27,3,3,8,2,1995,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2, ,3432,7410,2, ,2,2,1,1,0,0,3,0,5,7,0,15, ,48,2,48,1,1,1,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,2,2, ,2, ,2, ,12,2, ,2,2,2,2,2,2,10,7,1, , , , , , ,1299, , ,1299,1299,1299,1,310.192389865891
2022,05,1,1,202205033272006214,03327,2,0062,1,4,8,2, ,2,2,60, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,05,1,1,202205037482000211,03748,2,0002,1,1,1,1,2, ,2,47,1,1,29,6,1974,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,1,2, , , ,1,2, ,2, ,2, ,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,203.671722884147
2022,05,1,1,202205037482000212,03748,2,0002,1,2,3,1,2, ,2,30,2,2,23,9,1991,1, , , , , , , , , , , , , , , ,0220,8423,3,1, , , , ,0,8,8,8,8,8,4,44, ,44,1, ,2, ,2,2,4,3000, , , , , , , , , , , , , , ,2,2, ,2, ,2, ,1,1,2, ,1,2,2, ,2, ,2, ,2, ,2, ,1,1,9,3, ,2,2,2,2,2,2,10,6,1, , , , ,75,3000, , , ,3000,3000,3075,1,219.454626011381
2022,05,1,1,202205037482000213,03748,2,0002,1,3,3,1,2, ,1,27,3,3,12,4,1995,1, , , , , , , , , , , , , , , ,0220,8423,3,1, , , , ,15,10,0,10,15,0,0,50, ,50,1, ,2, ,2,2,4,4200, , , , , , , , , , , , , , ,2,2, ,2, ,2, ,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,9,3, ,2,2,2,2,2,2,10,7,1, , , , ,50,4200, , , ,4200,4200,4250,1,211.410508980415
2022,05,1,1,202205037482010911,03748,2,0109,1,1,1,1,2, ,1,73,1,1,5,2,1949,1, , , , , , , , , , , , , , , ,9629,9609,2, ,3,2,1,1,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,2, ,2,2,2,2,2,2,10,7,1, , , , , , ,693, , ,693,693,693,1,243.020349865563
2022,05,1,1,202205037482010912,03748,2,0109,1,2,2,1,1, ,2,70, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,05,1,1,202205037482010913,03748,2,0109,1,3,3,1,2, ,1,53,3,3,9,12,1968,1, , , , , , , , , , , , , , , ,2341,8510,3,2, , ,5,9998,0,7,7,7,7,7,0,35, ,35,1, ,2, ,2,2,4,3600, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,50,3600, , , ,3600,3600,3650,1,199.046493321638
2022,05,1,1,202205037482010915,03748,2,0109,1,4,3,1,1, ,2,37, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,05,1,1,202205037482010916,03748,2,0109,1,5,3,1,2, ,2,49,5,5,6,7,1972,1, , , , , , , , , , , , , , , ,2341,8510,3,5,1, ,1,13,0,5,5,5,5,5,0,25, ,25,1, ,2, ,2,2,4,750, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,5, ,2,2,2,2,2,2,10,7,1, , , , , ,750, , , ,750,750,750,1,194.687213878329
2022,05,1,1,202205037482010917,03748,2,0109,1,6,4,1,2, ,1,45,6,6,8,8,1976,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,12,12,12,12,12,12,12,84,8,92,1, ,2, ,2,2, , , , , , , ,800, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,1200, ,800,2000,1200,2000,1,281.834255889186
2022,05,1,1,202205037482010918,03748,2,0109,1,7,5,1,2, ,2,21,7,7,22,4,2001,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,1,4, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,7,3, , , , , , , , , , , , ,1,252.341529360653
2022,05,1,1,202205037482010919,03748,2,0109,1,8,5,1,2, ,2,19,8,8,14,9,2002,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,1,4, , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,1, ,2,2,2,2,2,2,10,7,3, , , , , , , , , , , , ,1,252.341529360653
2022,05,1,1,2022050374820109110,03748,2,0109,1,9,3,1,2, ,2,44,9,9,25,10,1977,1, , , , , , , , , , , , , , , ,2330,8521,3,2, , ,5,9998,0,7,7,7,7,7,0,35, ,35,1, ,2, ,2,2,4,2800, , , , , , , , , , , , , , ,2,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,466,2800, , , ,2800,2800,3266,1,219.454626011381
2022,05,1,1,202202032961010212,03296,1,0102,1,1,1,1,2, ,1,31,1,1,1,8,1990,1, , , , , , , , , , , , , , , ,3257,0113,3,5,1, ,4,150,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,3,1000,20, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1,600, , , ,701,2000, , , ,2600,2600,3301,1,164.261849475735
2022,05,1,1,202202032961010211,03296,1,0102,1,2,2,1,2, ,2,26,2,2,17,12,1995,1, , , , , , , , , , , , , , , ,3221,8610,3,3, , ,5,9998,0,12,5,7,0,0,0,24, ,24,1, ,2, ,2,2,4,2500, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , ,416,2500, , , ,2500,2500,2916,1,170.511986180442
2022,05,1,1,202202032961010213,03296,1,0102,1,3,3,1,2, ,1,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,05,1,1,202202033121004911,03312,1,0049,1,1,1,1,1, ,1,35, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,05,1,1,202202033121004912,03312,1,0049,1,2,2,1,2, ,2,34,2,2,21,4,1988,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,171.831871339658
2022,05,1,1,202202033121004913,03312,1,0049,1,3,3,1,2, ,2,14,3,3,9,8,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,171.608428823068
2022,05,1,1,202202033121004914,03312,1,0049,1,4,3,1,2, ,1,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,05,1,1,202202033121004915,03312,1,0049,1,5,3,1,2, ,1,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,05,1,1,202202033121004916,03312,1,0049,1,6,3,1,2, ,1,5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,05,1,1,202202034081003011,03408,1,0030,1,1,1,1,2, ,2,42,1,1,28,6,1979,1, , , , , , , , , , , , , , , ,5213,4781,2, ,3,2,1,1,0,7,7,7,7,7,7,42, ,42,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,8,1, ,178, , , , ,1684, , ,1862,1862,1862,1,199.217503717354
2022,05,1,1,202202034081003012,03408,1,0030,1,2,2,1,2, ,1,47,2,2,7,4,1975,1, , , , , , , , , , , , , , , ,9313,4100,3,5,1, ,5,501,0,8,8,8,8,8,8,48,18,66,1, ,2, ,2,2,2,866, , , , , ,1260, , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , ,3750, , ,1260,5010,3750,5010,1,161.815339290226
2022,05,1,1,202202034081003013,03408,1,0030,1,3,3,1,2, ,1,22,3,3,31,8,1999,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2, ,5141,9602,2, ,3,2,1,1,8,4,4,4,4,4,4,32, ,32,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,1870, , ,1870,1870,1870,1,185.554366958496
2022,05,1,1,202202034081003014,03408,1,0030,1,4,3,1,2, ,1,21,4,4,17,11,2000,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2, ,8321,4922,2, ,3,2,1,1,0,2,2,0,0,0,0,4, ,4,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,7,1, , , , , , ,173, , ,173,173,173,1,185.554366958496
2022,05,1,1,202202034081003015,03408,1,0030,1,5,3,1,2, ,1,17,5,5,16,1,2005,1, , , , , , , , , , , , , , , ,3521,7729,4, ,3,2,1,2,6,0,0,0,0,6,0,12, , ,1, ,2, , , , , , , , , , , , ,2,4,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,161.368695752973
2022,05,1,1,202202034081003311,03408,1,0033,1,1,1,1,2, ,1,50,1,1,10,7,1971,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,1, , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,5,3, , , , , , , , , , , , ,1,169.497319615678
2022,05,1,1,202202034081003312,03408,1,0033,1,2,2,1,2, ,2,48,2,2,2,2,1974,1, , , , , , , , , , , , , , , ,7331,1702,1, ,3,2,1,3,0,8,8,8,8,8,8,48, ,48,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,7,1, , , , , , ,1330, , ,1330,1330,1330,1,154.189246191493
2022,05,1,1,202202034081003321,03408,1,0033,2,1,1,1,2, ,1,27,1,1,24,2,1995,1, , , , , , , , , , , , , , , ,9621,5320,2, ,3,2,1,1,8,7,7,8,8,8,8,54, ,54,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,1, , , , , , ,1294, , ,1294,1294,1294,1,201.619261173318
2022,05,1,1,202202034081003322,03408,1,0033,2,2,2,1,2, ,2,24,2,2,28,5,1998,1, , , , , , , , , , , , , , , ,5312,8510,3,5,3,2,1,5,0,5,5,5,5,5,0,25,5,30,1, ,1,1,1,2,4,400, , , , , ,100, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,1, , , , , ,400, , ,100,500,400,500,1,198.958435246744
2022,05,1,1,202202034702000211,03470,2,0002,1,1,1,1,2, ,1,76,1,1,2,9,1945,1, , , , , , , , , , , , , , , ,3314,5221,3,5,3,2,1,3,6,4,4,4,4,4,4,30, ,30,1, ,2, ,2,2,4,1400, , , , , , , , , , , , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,10,4, ,2,2,2,2,2,2,10,7,1, , , , ,34,1400, , , ,1400,1400,1434,1,102.719880236369
2022,05,1,1,20220203493021004911,0349302,1,0049,1,1,1,1,2, ,1,61,1,1,21,11,1960,1, , , , , , , , , , , , , , , ,8322,4922,2, ,3,2,1,1,0,12,12,12,12,12,12,72, ,72,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,961, , ,961,961,961,1,245.936952189629
2022,05,1,1,20220203493021004912,0349302,1,0049,1,2,2,1,2, ,2,53,2,2,30,3,1969,1, , , , , , , , , , , , , , , ,5212,4711,2, ,3,2,1,1,0,15,15,15,15,15,15,90, ,90,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,1, ,450, , , , ,543, , ,993,993,993,1,203.685141524678
2022,05,1,1,20220203493021004913,0349302,1,0049,1,3,3,1,2, ,1,24,3,3,16,3,1998,1, , , , , , , , , , , , , , , ,5131,5610,3,5,1, ,2,30,0,8,8,8,8,8,8,48, ,48,1, ,1,1,1,2,3,550,54, , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1,234, , , , ,1100, , , ,1334,1334,1334,1,234.927327017859
2022,05,1,1,20220203493021004914,0349302,1,0049,1,4,3,1,2, ,1,33,4,4,4,4,1989,1, , , , , , , , , , , , , , , ,4221,7911,3,5,2,1,1,5,0,4,4,4,4,4,0,20,20,40,1, ,1,1,1,2,4,1500, , , ,1500, ,600, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,10,3, ,2,2,2,2,2,2,10,7,1, , , , , ,1500, ,1500,600,3600,1500,3600,1,221.4615334328
2022,05,1,1,20220203493021004915,0349302,1,0049,1,5,5,1,2, ,1,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,05,1,1,202202035061005711,03506,1,0057,1,1,1,1,2, ,2,78,1,2,1,10,1943,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,9,3, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,245.933802050226
2022,05,1,1,202202035061005712,03506,1,0057,1,2,3,1,2, ,2,52,2,2,4,6,1969,1, , , , , , , , , , , , , , , ,2342,8510,3,2, , ,5,9998,0,7,7,7,7,7,0,35, ,35,1, ,2, ,2,2,4,2200, , , , , , , , , , , , , , ,2,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,83,2200, , , ,2200,2200,2283,1,234.787574495758
